0,[0, 12, 6],[0, 0, 6],[140, 135, 117]
1454,[161, 167, 173],[148, 142, 148],[94, 90, 99]
1455,[161, 167, 161],[148, 142, 136],[82, 63, 110]
1456,[161, 167, 173],[161, 155, 161],[248, 178, 34]
1457,[161, 167, 161],[161, 155, 148],[170, 163, 148]
1458,[161, 167, 173],[173, 167, 173],[194, 71, 92]
1459,[161, 167, 161],[173, 167, 161],[199, 188, 133]
1460,[161, 167, 173],[185, 179, 185],[184, 157, 153]
1461,[161, 167, 161],[186, 179, 173],[171, 155, 115]
1462,[161, 167, 173],[198, 192, 198],[186, 180, 170]
1463,[161, 167, 161],[198, 192, 186],[245, 196, 87]
1464,[161, 167, 173],[210, 204, 210],[248, 178, 34]
1465,[161, 167, 161],[210, 204, 198],[111, 89, 60]
1466,[161, 167, 173],[223, 217, 223],[229, 222, 208]
1467,[161, 167, 161],[223, 217, 210],[189, 194, 42]
1468,[161, 167, 173],[235, 229, 235],[196, 180, 0]
1469,[161, 167, 161],[235, 229, 223],[211, 208, 94]
1470,[161, 167, 173],[247, 241, 247],[201, 163, 91]
1471,[161, 167, 161],[248, 241, 235],[179, 122, 53]
1472,[161, 167, 173],[260, 254, 260],[175, 162, 154]
1473,[161, 167, 161],[260, 254, 248],[184, 157, 76]
1474,[161, 167, 173],[272, 266, 272],[221, 78, 64]
1475,[161, 167, 161],[272, 266, 260],[159, 113, 166]
1476,[161, 167, 173],[285, 279, 285],[159, 113, 98]
1477,[161, 167, 161],[285, 278, 272],[212, 122, 52]
1478,[161, 167, 173],[297, 291, 297],[243, 221, 141]
1479,[161, 167, 161],[297, 291, 285],[197, 114, 58]
1480,[161, 167, 173],[310, 303, 310],[203, 100, 83]
1481,[161, 167, 161],[310, 303, 297],[196, 180, 0]
1482,[161, 167, 173],[322, 316, 322],[218, 224, 190]
1483,[161, 167, 161],[322, 316, 310],[243, 177, 119]
1484,[173, 185, 179],[0, 0, 6],[234, 213, 213]
1485,[185, 179, 185],[0, 6, 12],[122, 200, 219]
1486,[173, 185, 179],[12, 12, 18],[159, 197, 200]
1487,[185, 179, 185],[12, 18, 24],[192, 179, 171]
1488,[173, 185, 179],[24, 24, 31],[177, 182, 183]
1489,[185, 179, 185],[24, 31, 37],[182, 200, 212]
1490,[173, 185, 179],[37, 37, 43],[194, 208, 209]
1491,[185, 179, 185],[37, 43, 49],[169, 183, 133]
1492,[173, 185, 179],[49, 49, 55],[104, 141, 106]
1493,[185, 179, 185],[49, 55, 62],[140, 102, 58]
1494,[173, 185, 179],[62, 62, 68],[193, 178, 213]
1495,[185, 179, 185],[61, 68, 74],[100, 108, 78]
1496,[173, 185, 179],[74, 74, 80],[195, 211, 178]
1497,[185, 179, 185],[74, 80, 86],[0, 139, 157]
1498,[173, 185, 179],[86, 86, 92],[157, 160, 179]
1499,[185, 179, 185],[86, 93, 99],[211, 94, 127]
1500,[173, 185, 179],[99, 99, 105],[232, 225, 201]
1501,[185, 179, 185],[99, 105, 111],[111, 112, 101]
1502,[173, 185, 179],[111, 111, 117],[243, 195, 162]
1503,[185, 179, 185],[111, 117, 123],[125, 147, 149]
1504,[173, 185, 179],[124, 124, 130],[192, 145, 0]
1505,[185, 179, 185],[124, 130, 136],[224, 158, 75]
1506,[173, 185, 179],[136, 136, 142],[173, 97, 83]
1507,[185, 179, 185],[136, 142, 148],[87, 81, 66]
1508,[173, 185, 179],[148, 148, 154],[213, 104, 144]
1509,[185, 179, 185],[148, 155, 161],[29, 81, 53]
1510,[173, 185, 179],[161, 161, 167],[144, 114, 61]
1511,[185, 179, 185],[161, 167, 173],[216, 148, 39]
1512,[173, 185, 179],[173, 173, 179],[195, 180, 137]
1513,[185, 179, 185],[173, 179, 185],[216, 148, 39]
1514,[173, 185, 179],[186, 186, 192],[168, 193, 106]
1515,[185, 179, 185],[186, 192, 198],[168, 193, 106]
1516,[173, 185, 179],[198, 198, 204],[215, 229, 203]
1517,[185, 179, 185],[198, 204, 210],[246, 180, 0]
1518,[173, 185, 179],[210, 210, 216],[195, 167, 149]
1519,[185, 179, 185],[210, 217, 223],[221, 86, 51]
1520,[173, 185, 179],[223, 223, 229],[222, 222, 210]
1521,[185, 179, 185],[223, 229, 235],[213, 155, 111]
1522,[173, 185, 179],[235, 235, 241],[227, 185, 166]
1523,[185, 179, 185],[235, 241, 247],[177, 151, 104]
1524,[173, 185, 179],[248, 248, 254],[98, 149, 166]
1525,[185, 179, 185],[248, 254, 260],[124, 105, 87]
1526,[173, 185, 179],[260, 260, 266],[208, 183, 133]
1527,[185, 179, 185],[260, 266, 272],[121, 92, 94]
1528,[173, 185, 179],[272, 272, 279],[133, 150, 94]
1529,[185, 179, 185],[272, 279, 285],[222, 159, 47]
1530,[173, 185, 179],[285, 285, 291],[128, 130, 127]
1531,[185, 179, 185],[285, 291, 297],[232, 154, 93]
1532,[173, 185, 179],[297, 297, 303],[247, 206, 105]
1533,[185, 179, 185],[297, 303, 310],[220, 86, 32]
1534,[173, 185, 179],[310, 310, 316],[242, 220, 185]
1535,[185, 179, 185],[309, 316, 322],[230, 218, 175]
1536,[173, 185, 179],[322, 322, 328],[230, 206, 157]
1537,[173, 179, 173],[0, -6, -12],[244, 210, 215]
1538,[173, 179, 185],[12, 6, 12],[215, 234, 232]
1539,[173, 179, 173],[12, 6, 0],[0, 123, 165]
1540,[173, 179, 185],[24, 18, 24],[217, 169, 207]
1541,[173, 179, 173],[24, 18, 12],[181, 162, 143]
1542,[173, 179, 185],[37, 31, 37],[134, 128, 112]
1543,[173, 179, 173],[37, 30, 24],[205, 202, 194]
1544,[173, 179, 185],[49, 43, 49],[49, 144, 67]
1545,[173, 179, 173],[49, 43, 37],[101, 103, 92]
1546,[173, 179, 185],[62, 55, 62],[128, 129, 116]
1547,[173, 179, 173],[62, 55, 49],[79, 86, 60]
1548,[173, 179, 185],[74, 68, 74],[117, 101, 151]
1549,[173, 179, 173],[74, 68, 61],[33, 95, 56]
1550,[173, 179, 185],[86, 80, 86],[117, 101, 151]
1551,[173, 179, 173],[86, 80, 74],[171, 53, 76]
1552,[173, 179, 185],[99, 93, 99],[101, 107, 115]
1553,[173, 179, 173],[99, 93, 86],[59, 87, 67]
1554,[173, 179, 185],[111, 105, 111],[163, 161, 17]
1555,[173, 179, 173],[111, 105, 99],[43, 70, 86]
1556,[173, 179, 185],[123, 117, 123],[171, 213, 178]
1557,[173, 179, 173],[124, 117, 111],[113, 108, 89]
1558,[173, 179, 185],[136, 130, 136],[215, 57, 48]
1559,[173, 179, 173],[136, 130, 123],[169, 182, 17]
1560,[173, 179, 185],[148, 142, 148],[0, 101, 171]
1561,[173, 179, 173],[148, 142, 136],[200, 153, 66]
1562,[173, 179, 185],[161, 155, 161],[112, 50, 78]
1563,[173, 179, 173],[161, 155, 148],[48, 103, 66]
1564,[173, 179, 185],[173, 167, 173],[229, 111, 56]
1565,[173, 179, 173],[173, 167, 161],[144, 114, 61]
1566,[173, 179, 185],[185, 179, 185],[197, 149, 147]
1567,[173, 179, 173],[186, 179, 173],[150, 188, 131]
1568,[173, 179, 185],[198, 192, 198],[189, 187, 64]
1569,[173, 179, 173],[198, 192, 186],[212, 122, 52]
1570,[173, 179, 185],[210, 204, 210],[242, 210, 112]
1571,[173, 179, 173],[210, 204, 198],[169, 182, 17]
1572,[173, 179, 185],[223, 217, 223],[172, 169, 159]
1573,[173, 179, 173],[223, 217, 210],[186, 74, 73]
1574,[173, 179, 185],[235, 229, 235],[199, 104, 52]
1575,[173, 179, 173],[235, 229, 223],[241, 224, 186]
1576,[173, 179, 185],[247, 241, 247],[136, 110, 75]
1577,[173, 179, 173],[248, 241, 235],[213, 184, 69]
1578,[173, 179, 185],[260, 254, 260],[117, 78, 131]
1579,[173, 179, 173],[260, 254, 248],[165, 85, 77]
1580,[173, 179, 185],[272, 266, 272],[158, 97, 101]
1581,[173, 179, 173],[272, 266, 260],[191, 159, 100]
1582,[173, 179, 185],[285, 279, 285],[151, 123, 108]
1583,[173, 179, 173],[285, 278, 272],[165, 127, 84]
1584,[173, 179, 185],[297, 291, 297],[146, 89, 105]
1585,[173, 179, 173],[297, 291, 285],[155, 172, 164]
1586,[173, 179, 185],[310, 303, 310],[151, 123, 108]
1587,[173, 179, 173],[310, 303, 297],[180, 84, 57]
1588,[173, 179, 185],[322, 316, 322],[243, 224, 215]
1589,[173, 179, 173],[322, 316, 310],[222, 210, 176]
1590,[186, 198, 192],[0, 0, 6],[222, 230, 215]
1591,[198, 192, 198],[0, 6, 12],[217, 125, 140]
1592,[186, 198, 192],[12, 12, 18],[224, 218, 211]
1593,[198, 192, 198],[12, 18, 24],[170, 210, 223]
1594,[186, 198, 192],[24, 24, 31],[125, 134, 144]
1595,[198, 192, 198],[24, 31, 37],[215, 226, 218]
1596,[186, 198, 192],[37, 37, 43],[226, 134, 167]
1597,[198, 192, 198],[37, 43, 49],[137, 179, 193]
1598,[186, 198, 192],[49, 49, 55],[99, 103, 96]
1599,[198, 192, 198],[49, 55, 62],[30, 70, 116]
1600,[186, 198, 192],[62, 62, 68],[217, 169, 207]
1601,[198, 192, 198],[61, 68, 74],[156, 139, 185]
1602,[186, 198, 192],[74, 74, 80],[197, 114, 58]
1603,[198, 192, 198],[74, 80, 86],[0, 103, 138]
1604,[186, 198, 192],[86, 86, 92],[182, 73, 45]
1605,[198, 192, 198],[86, 93, 99],[138, 57, 65]
1606,[186, 198, 192],[99, 99, 105],[244, 220, 176]
1607,[198, 192, 198],[99, 105, 111],[152, 127, 109]
1608,[186, 198, 192],[111, 111, 117],[232, 228, 202]
1609,[198, 192, 198],[111, 117, 123],[0, 86, 133]
1610,[186, 198, 192],[124, 124, 130],[51, 50, 50]
1611,[198, 192, 198],[124, 130, 136],[118, 113, 122]
1612,[186, 198, 192],[136, 136, 142],[172, 221, 156]
1613,[198, 192, 198],[136, 142, 148],[219, 104, 111]
1614,[186, 198, 192],[148, 148, 154],[101, 93, 77]
1615,[198, 192, 198],[148, 155, 161],[138, 136, 76]
1616,[186, 198, 192],[161, 161, 167],[121, 92, 94]
1617,[198, 192, 198],[161, 167, 173],[240, 147, 162]
1618,[186, 198, 192],[173, 173, 179],[162, 110, 118]
1619,[198, 192, 198],[173, 179, 185],[199, 99, 56]
1620,[186, 198, 192],[186, 186, 192],[242, 197, 117]
1621,[198, 192, 198],[186, 192, 198],[137, 217, 209]
1622,[186, 198, 192],[198, 198, 204],[242, 210, 112]
1623,[198, 192, 198],[198, 204, 210],[189, 194, 42]
1624,[186, 198, 192],[210, 210, 216],[207, 193, 151]
1625,[198, 192, 198],[210, 217, 223],[198, 215, 203]
1626,[186, 198, 192],[223, 223, 229],[173, 164, 151]
1627,[198, 192, 198],[223, 229, 235],[238, 183, 62]
1628,[186, 198, 192],[235, 235, 241],[216, 216, 222]
1629,[198, 192, 198],[235, 241, 247],[217, 223, 223]
1630,[186, 198, 192],[248, 248, 254],[213, 104, 144]
1631,[198, 192, 198],[248, 254, 260],[212, 202, 224]
1632,[186, 198, 192],[260, 260, 266],[211, 161, 84]
1633,[198, 192, 198],[260, 266, 272],[252, 208, 0]
1634,[186, 198, 192],[272, 272, 279],[252, 205, 0]
1635,[198, 192, 198],[272, 279, 285],[234, 201, 140]
1636,[186, 198, 192],[285, 285, 291],[211, 133, 59]
1637,[198, 192, 198],[285, 291, 297],[228, 232, 208]
1638,[186, 198, 192],[297, 297, 303],[220, 224, 216]
1639,[198, 192, 198],[297, 303, 310],[203, 100, 83]
1640,[186, 198, 192],[310, 310, 316],[237, 224, 193]
1641,[198, 192, 198],[309, 316, 322],[214, 73, 32]
1642,[186, 198, 192],[322, 322, 328],[221, 231, 233]
1643,[186, 192, 186],[0, -6, -12],[241, 200, 214]
1644,[186, 192, 198],[12, 6, 12],[173, 180, 184]
1645,[186, 192, 186],[12, 6, 0],[167, 163, 169]
1646,[186, 192, 198],[24, 18, 24],[181, 168, 151]
1647,[186, 192, 186],[24, 18, 12],[199, 162, 195]
1648,[186, 192, 198],[37, 31, 37],[214, 198, 222]
1649,[186, 192, 186],[37, 30, 24],[231, 191, 207]
1650,[186, 192, 198],[49, 43, 49],[146, 147, 2]
1651,[186, 192, 186],[49, 43, 37],[142, 173, 82]
1652,[186, 192, 198],[62, 55, 62],[97, 94, 100]
1653,[186, 192, 186],[62, 55, 49],[110, 116, 59]
1654,[186, 192, 198],[74, 68, 74],[83, 171, 59]
1655,[186, 192, 186],[74, 68, 61],[79, 86, 60]
1656,[186, 192, 198],[86, 80, 86],[104, 74, 42]
1657,[186, 192, 186],[86, 80, 74],[126, 145, 139]
1658,[186, 192, 198],[99, 93, 99],[48, 46, 47]
1659,[186, 192, 186],[99, 93, 86],[43, 70, 86]
1660,[186, 192, 198],[111, 105, 111],[185, 163, 151]
1661,[186, 192, 186],[111, 105, 99],[130, 101, 86]
1662,[186, 192, 198],[123, 117, 123],[74, 78, 75]
1663,[186, 192, 186],[124, 117, 111],[69, 169, 80]
1664,[186, 192, 198],[136, 130, 136],[79, 66, 71]
1665,[186, 192, 186],[136, 130, 123],[192, 161, 38]
1666,[186, 192, 198],[148, 142, 148],[62, 98, 59]
1667,[186, 192, 186],[148, 142, 136],[103, 92, 120]
1668,[186, 192, 198],[161, 155, 161],[77, 111, 143]
1669,[186, 192, 186],[161, 155, 148],[124, 101, 75]
1670,[186, 192, 198],[173, 167, 173],[231, 147, 161]
1671,[186, 192, 186],[173, 167, 161],[189, 194, 180]
1672,[186, 192, 198],[185, 179, 185],[222, 221, 221]
1673,[186, 192, 186],[186, 179, 173],[220, 125, 106]
1674,[186, 192, 198],[198, 192, 198],[236, 208, 180]
1675,[186, 192, 186],[198, 192, 186],[192, 145, 0]
1676,[186, 192, 198],[210, 204, 210],[201, 163, 91]
1677,[186, 192, 186],[210, 204, 198],[239, 190, 122]
1678,[186, 192, 198],[223, 217, 223],[198, 84, 41]
1679,[186, 192, 186],[223, 217, 210],[183, 135, 49]
1680,[186, 192, 198],[235, 229, 235],[232, 180, 90]
1681,[186, 192, 186],[235, 229, 223],[247, 214, 0]
1682,[186, 192, 198],[247, 241, 247],[230, 188, 155]
1683,[186, 192, 186],[248, 241, 235],[245, 196, 87]
1684,[186, 192, 198],[260, 254, 260],[243, 222, 135]
1685,[186, 192, 186],[260, 254, 248],[229, 152, 110]
1686,[186, 192, 198],[272, 266, 272],[240, 138, 39]
1687,[186, 192, 186],[272, 266, 260],[221, 152, 177]
1688,[186, 192, 198],[285, 279, 285],[219, 201, 190]
1689,[186, 192, 186],[285, 278, 272],[243, 222, 135]
1690,[186, 192, 198],[297, 291, 297],[195, 125, 91]
1691,[186, 192, 186],[297, 291, 285],[245, 209, 140]
1692,[186, 192, 198],[310, 303, 310],[221, 86, 51]
1693,[186, 192, 186],[310, 303, 297],[239, 136, 38]
1694,[186, 192, 198],[322, 316, 322],[228, 182, 167]
1695,[186, 192, 186],[322, 316, 310],[213, 155, 111]
1696,[198, 210, 204],[0, 0, 6],[122, 200, 219]
1697,[210, 204, 210],[0, 6, 12],[208, 207, 187]
1698,[198, 210, 204],[12, 12, 18],[150, 188, 131]
1699,[210, 204, 210],[12, 18, 24],[145, 132, 121]
1700,[198, 210, 204],[24, 24, 31],[173, 164, 151]
1701,[210, 204, 210],[24, 31, 37],[172, 175, 213]
1702,[198, 210, 204],[37, 37, 43],[189, 194, 180]
1703,[210, 204, 210],[37, 43, 49],[240, 218, 176]
1704,[198, 210, 204],[49, 49, 55],[131, 194, 163]
1705,[210, 204, 210],[49, 55, 62],[243, 180, 178]
1706,[198, 210, 204],[62, 62, 68],[182, 179, 183]
1707,[210, 204, 210],[61, 68, 74],[214, 185, 147]
1708,[198, 210, 204],[74, 74, 80],[81, 58, 45]
1709,[210, 204, 210],[74, 80, 86],[199, 188, 133]
1710,[198, 210, 204],[86, 86, 92],[244, 225, 161]
1711,[210, 204, 210],[86, 93, 99],[98, 169, 56]
1712,[198, 210, 204],[99, 99, 105],[102, 50, 61]
1713,[210, 204, 210],[99, 105, 111],[133, 150, 94]
1714,[198, 210, 204],[111, 111, 117],[214, 73, 32]
1715,[210, 204, 210],[111, 117, 123],[136, 75, 80]
1716,[198, 210, 204],[124, 124, 130],[226, 119, 135]
1717,[210, 204, 210],[124, 130, 136],[0, 93, 146]
1718,[198, 210, 204],[136, 136, 142],[188, 203, 223]
1719,[210, 204, 210],[136, 142, 148],[66, 137, 87]
1720,[198, 210, 204],[148, 148, 154],[224, 158, 75]
1721,[210, 204, 210],[148, 155, 161],[124, 131, 121]
1722,[198, 210, 204],[161, 161, 167],[119, 107, 98]
1723,[210, 204, 210],[161, 167, 173],[112, 50, 78]
1724,[198, 210, 204],[173, 173, 179],[224, 213, 165]
1725,[210, 204, 210],[173, 179, 185],[137, 107, 73]
1726,[198, 210, 204],[186, 186, 192],[62, 139, 132]
1727,[210, 204, 210],[186, 192, 198],[48, 103, 66]
1728,[198, 210, 204],[198, 198, 204],[230, 188, 155]
1729,[210, 204, 210],[198, 204, 210],[225, 121, 151]
1730,[198, 210, 204],[210, 210, 216],[163, 169, 161]
1731,[210, 204, 210],[210, 217, 223],[209, 210, 197]
1732,[198, 210, 204],[223, 223, 229],[222, 210, 176]
1733,[210, 204, 210],[223, 229, 235],[243, 235, 146]
1734,[198, 210, 204],[235, 235, 241],[201, 205, 156]
1735,[210, 204, 210],[235, 241, 247],[193, 179, 178]
1736,[198, 210, 204],[248, 248, 254],[249, 226, 87]
1737,[210, 204, 210],[248, 254, 260],[233, 190, 189]
1738,[198, 210, 204],[260, 260, 266],[242, 210, 112]
1739,[210, 204, 210],[260, 266, 272],[243, 191, 184]
1740,[198, 210, 204],[272, 272, 279],[248, 178, 34]
1741,[210, 204, 210],[272, 279, 285],[244, 190, 178]
1742,[198, 210, 204],[285, 285, 291],[232, 180, 90]
1743,[210, 204, 210],[285, 291, 297],[235, 231, 177]
1744,[198, 210, 204],[297, 297, 303],[201, 205, 156]
1745,[210, 204, 210],[297, 303, 310],[191, 202, 116]
1746,[198, 210, 204],[310, 310, 316],[142, 173, 82]
1747,[210, 204, 210],[309, 316, 322],[215, 57, 48]
1748,[198, 210, 204],[322, 322, 328],[177, 176, 151]
1749,[198, 204, 198],[0, -6, -12],[167, 210, 233]
1750,[198, 204, 210],[12, 6, 12],[243, 210, 195]
1751,[198, 204, 198],[12, 6, 0],[199, 162, 195]
1752,[198, 204, 210],[24, 18, 24],[49, 170, 193]
1753,[198, 204, 198],[24, 18, 12],[237, 207, 203]
1754,[198, 204, 210],[37, 31, 37],[22, 117, 172]
1755,[198, 204, 198],[37, 30, 24],[228, 182, 167]
1756,[198, 204, 210],[49, 43, 49],[208, 202, 200]
1757,[198, 204, 198],[49, 43, 37],[98, 168, 160]
1758,[198, 204, 210],[62, 55, 62],[180, 204, 202]
1759,[198, 204, 198],[62, 55, 49],[83, 173, 132]
1760,[198, 204, 210],[74, 68, 74],[113, 144, 48]
1761,[198, 204, 198],[74, 68, 61],[84, 92, 100]
1762,[198, 204, 210],[86, 80, 86],[99, 171, 123]
1763,[198, 204, 198],[86, 80, 74],[158, 134, 101]
1764,[198, 204, 210],[99, 93, 99],[198, 84, 41]
1765,[198, 204, 198],[99, 93, 86],[181, 129, 53]
1766,[198, 204, 210],[111, 105, 111],[127, 101, 94]
1767,[198, 204, 198],[111, 105, 99],[98, 169, 56]
1768,[198, 204, 210],[123, 117, 123],[124, 101, 75]
1769,[198, 204, 198],[124, 117, 111],[86, 72, 126]
1770,[198, 204, 210],[136, 130, 136],[77, 81, 70]
1771,[198, 204, 198],[136, 130, 123],[96, 54, 94]
1772,[198, 204, 210],[148, 142, 148],[192, 73, 78]
1773,[198, 204, 198],[148, 142, 136],[54, 58, 58]
1774,[198, 204, 210],[161, 155, 161],[92, 99, 48]
1775,[198, 204, 198],[161, 155, 148],[124, 101, 75]
1776,[198, 204, 210],[173, 167, 173],[155, 76, 50]
1777,[198, 204, 198],[173, 167, 161],[126, 135, 105]
1778,[198, 204, 210],[185, 179, 185],[209, 167, 87]
1779,[198, 204, 198],[186, 179, 173],[180, 174, 104]
1780,[198, 204, 210],[198, 192, 198],[179, 122, 53]
1781,[198, 204, 198],[198, 192, 186],[137, 124, 57]
1782,[198, 204, 210],[210, 204, 210],[230, 206, 157]
1783,[198, 204, 198],[210, 204, 198],[189, 194, 42]
1784,[198, 204, 210],[223, 217, 223],[243, 160, 0]
1785,[198, 204, 198],[223, 217, 210],[211, 161, 84]
1786,[198, 204, 210],[235, 229, 235],[128, 130, 127]
1787,[198, 204, 198],[235, 229, 223],[232, 180, 90]
1788,[198, 204, 210],[247, 241, 247],[212, 180, 119]
1789,[198, 204, 198],[248, 241, 235],[144, 114, 61]
1790,[198, 204, 210],[260, 254, 260],[225, 223, 140]
1791,[198, 204, 198],[260, 254, 248],[245, 202, 158]
1792,[198, 204, 210],[272, 266, 272],[204, 186, 146]
1793,[198, 204, 198],[272, 266, 260],[230, 154, 128]
1794,[198, 204, 210],[285, 279, 285],[244, 212, 218]
1795,[198, 204, 198],[285, 278, 272],[217, 205, 178]
1796,[198, 204, 210],[297, 291, 297],[243, 180, 178]
1797,[198, 204, 198],[297, 291, 285],[206, 174, 209]
1798,[198, 204, 210],[310, 303, 310],[228, 100, 75]
1799,[198, 204, 198],[310, 303, 297],[199, 104, 52]
1800,[198, 204, 210],[322, 316, 322],[195, 167, 149]
1801,[198, 204, 198],[322, 316, 310],[152, 149, 81]
1802,[210, 223, 216],[0, 0, 6],[205, 202, 194]
1803,[223, 216, 223],[0, 6, 12],[98, 168, 160]
1804,[210, 223, 216],[12, 12, 18],[226, 222, 216]
1805,[223, 216, 223],[12, 18, 24],[0, 123, 165]
1806,[210, 223, 216],[24, 24, 31],[181, 162, 143]
1807,[223, 216, 223],[24, 31, 37],[245, 211, 153]
1808,[210, 223, 216],[37, 37, 43],[224, 231, 227]
1809,[223, 216, 223],[37, 43, 49],[201, 158, 162]
1810,[210, 223, 216],[49, 49, 55],[190, 181, 185]
1811,[223, 216, 223],[49, 55, 62],[202, 208, 210]
1812,[210, 223, 216],[62, 62, 68],[208, 216, 222]
1813,[223, 216, 223],[61, 68, 74],[47, 155, 203]
1814,[210, 223, 216],[74, 74, 80],[197, 149, 147]
1815,[223, 216, 223],[74, 80, 86],[206, 174, 209]
1816,[210, 223, 216],[86, 86, 92],[125, 167, 106]
1817,[223, 216, 223],[86, 93, 99],[174, 169, 166]
1818,[210, 223, 216],[99, 99, 105],[70, 86, 73]
1819,[223, 216, 223],[99, 105, 111],[231, 227, 197]
1820,[210, 223, 216],[111, 111, 117],[249, 226, 87]
1821,[223, 216, 223],[111, 117, 123],[130, 124, 111]
1822,[210, 223, 216],[124, 124, 130],[102, 155, 196]
1823,[223, 216, 223],[124, 130, 136],[208, 203, 200]
1824,[210, 223, 216],[136, 136, 142],[191, 202, 116]
1825,[223, 216, 223],[136, 142, 148],[188, 184, 181]
1826,[210, 223, 216],[148, 148, 154],[118, 146, 98]
1827,[223, 216, 223],[148, 155, 161],[145, 140, 133]
1828,[210, 223, 216],[161, 161, 167],[211, 56, 78]
1829,[223, 216, 223],[161, 167, 173],[102, 155, 196]
1830,[210, 223, 216],[173, 173, 179],[229, 187, 163]
1831,[223, 216, 223],[173, 179, 185],[116, 107, 91]
1832,[210, 223, 216],[186, 186, 192],[202, 51, 51]
1833,[223, 216, 223],[186, 192, 198],[240, 138, 39]
1834,[210, 223, 216],[198, 198, 204],[234, 213, 213]
1835,[223, 216, 223],[198, 204, 210],[243, 235, 146]
1836,[210, 223, 216],[210, 210, 216],[203, 199, 145]
1837,[223, 216, 223],[210, 217, 223],[229, 187, 163]
1838,[210, 223, 216],[223, 223, 229],[244, 166, 62]
1839,[223, 216, 223],[223, 229, 235],[137, 217, 209]
1840,[210, 223, 216],[235, 235, 241],[190, 181, 185]
1841,[223, 216, 223],[235, 241, 247],[212, 231, 234]
1842,[210, 223, 216],[248, 248, 254],[234, 223, 213]
1843,[223, 216, 223],[248, 254, 260],[235, 185, 212]
1844,[210, 223, 216],[260, 260, 266],[236, 208, 180]
1845,[223, 216, 223],[260, 266, 272],[245, 205, 155]
1846,[210, 223, 216],[272, 272, 279],[242, 223, 222]
1847,[223, 216, 223],[272, 279, 285],[242, 155, 146]
1848,[210, 223, 216],[285, 285, 291],[242, 232, 212]
1849,[223, 216, 223],[285, 291, 297],[230, 226, 217]
1850,[210, 223, 216],[297, 297, 303],[225, 233, 230]
1851,[223, 216, 223],[297, 303, 310],[189, 183, 166]
1852,[210, 223, 216],[310, 310, 316],[199, 171, 88]
1853,[223, 216, 223],[309, 316, 322],[211, 133, 59]
1854,[210, 223, 216],[322, 322, 328],[187, 110, 104]
1855,[210, 217, 210],[0, -6, -12],[243, 235, 195]
1856,[210, 217, 223],[12, 6, 12],[195, 219, 208]
1857,[210, 217, 210],[12, 6, 0],[136, 125, 108]
1858,[210, 217, 223],[24, 18, 24],[127, 164, 155]
1859,[210, 217, 210],[24, 18, 12],[190, 198, 211]
1860,[210, 217, 223],[37, 31, 37],[98, 145, 165]
1861,[210, 217, 210],[37, 30, 24],[140, 174, 199]
1862,[210, 217, 223],[49, 43, 49],[182, 179, 183]
1863,[210, 217, 210],[49, 43, 37],[125, 149, 193]
1864,[210, 217, 223],[62, 55, 62],[132, 208, 215]
1865,[210, 217, 210],[62, 55, 49],[88, 112, 161]
1866,[210, 217, 223],[74, 68, 74],[182, 199, 218]
1867,[210, 217, 210],[74, 68, 61],[114, 137, 172]
1868,[210, 217, 223],[86, 80, 86],[144, 178, 160]
1869,[210, 217, 210],[86, 80, 74],[30, 70, 116]
1870,[210, 217, 223],[99, 93, 99],[110, 88, 60]
1871,[210, 217, 210],[99, 93, 86],[68, 89, 66]
1872,[210, 217, 223],[111, 105, 111],[45, 45, 46]
1873,[210, 217, 210],[111, 105, 99],[0, 106, 132]
1874,[210, 217, 223],[123, 117, 123],[41, 125, 147]
1875,[210, 217, 210],[124, 117, 111],[0, 81, 82]
1876,[210, 217, 223],[136, 130, 136],[94, 92, 75]
1877,[210, 217, 210],[136, 130, 123],[108, 92, 100]
1878,[210, 217, 223],[148, 142, 148],[152, 86, 112]
1879,[210, 217, 210],[148, 142, 136],[148, 131, 103]
1880,[210, 217, 223],[161, 155, 161],[111, 112, 101]
1881,[210, 217, 210],[161, 155, 148],[99, 101, 98]
1882,[210, 217, 223],[173, 167, 173],[66, 137, 87]
1883,[210, 217, 210],[173, 167, 161],[94, 132, 110]
