0,[0, 18, 9],[0, 0, 9],[125, 167, 106]
1565,[252, 261, 252],[252, 243, 234],[177, 163, 84]
1566,[252, 261, 270],[270, 261, 270],[216, 145, 72]
1567,[252, 261, 252],[270, 261, 252],[247, 206, 105]
1568,[252, 261, 270],[288, 279, 288],[233, 203, 91]
1569,[252, 261, 252],[288, 279, 270],[204, 173, 38]
1570,[252, 261, 270],[306, 297, 306],[214, 194, 35]
1571,[252, 261, 252],[306, 297, 288],[249, 212, 69]
1572,[252, 261, 270],[324, 315, 324],[211, 134, 45]
1573,[252, 261, 252],[324, 315, 306],[243, 160, 0]
1574,[252, 261, 270],[342, 333, 342],[222, 159, 47]
1575,[252, 261, 252],[342, 333, 324],[241, 146, 31]
1576,[252, 261, 270],[360, 351, 360],[146, 147, 2]
1577,[252, 261, 252],[360, 351, 342],[163, 161, 17]
1578,[252, 261, 270],[378, 369, 378],[124, 105, 87]
1579,[252, 261, 252],[378, 369, 360],[144, 114, 61]
1580,[252, 261, 270],[396, 387, 396],[165, 127, 84]
1581,[252, 261, 252],[396, 387, 378],[136, 110, 75]
1582,[252, 261, 270],[414, 405, 414],[184, 157, 76]
1583,[252, 261, 252],[414, 405, 396],[162, 127, 61]
1584,[252, 261, 270],[432, 423, 432],[155, 76, 50]
1585,[252, 261, 252],[432, 423, 414],[183, 135, 49]
1586,[252, 261, 270],[450, 441, 450],[244, 214, 179]
1587,[252, 261, 252],[450, 441, 432],[164, 89, 77]
1588,[252, 261, 270],[468, 459, 468],[244, 195, 171]
1589,[252, 261, 252],[468, 459, 450],[239, 187, 122]
1590,[270, 288, 279],[0, 0, 9],[201, 202, 193]
1591,[288, 279, 288],[0, 9, 18],[216, 202, 193]
1592,[270, 288, 279],[18, 18, 27],[216, 216, 222]
1593,[288, 279, 288],[18, 27, 36],[198, 215, 203]
1594,[270, 288, 279],[36, 36, 45],[207, 227, 211]
1595,[288, 279, 288],[36, 45, 54],[214, 206, 204]
1596,[270, 288, 279],[54, 54, 63],[241, 196, 209]
1597,[288, 279, 288],[54, 63, 72],[177, 167, 172]
1598,[270, 288, 279],[72, 72, 81],[47, 155, 203]
1599,[288, 279, 288],[72, 81, 90],[157, 168, 148]
1600,[270, 288, 279],[90, 90, 99],[171, 213, 178]
1601,[288, 279, 288],[90, 99, 108],[181, 162, 143]
1602,[270, 288, 279],[108, 108, 117],[170, 163, 148]
1603,[288, 279, 288],[108, 117, 126],[124, 175, 111]
1604,[270, 288, 279],[126, 126, 135],[88, 112, 161]
1605,[288, 279, 288],[126, 135, 144],[62, 139, 132]
1606,[270, 288, 279],[144, 144, 153],[17, 131, 144]
1607,[288, 279, 288],[144, 153, 162],[146, 89, 105]
1608,[270, 288, 279],[162, 162, 171],[0, 138, 190]
1609,[288, 279, 288],[162, 171, 180],[0, 86, 133]
1610,[270, 288, 279],[180, 180, 189],[194, 184, 172]
1611,[288, 279, 288],[180, 189, 198],[49, 103, 103]
1612,[270, 288, 279],[198, 198, 207],[120, 107, 100]
1613,[288, 279, 288],[198, 207, 216],[75, 114, 106]
1614,[270, 288, 279],[216, 216, 225],[170, 176, 151]
1615,[288, 279, 288],[216, 225, 234],[98, 110, 130]
1616,[270, 288, 279],[234, 234, 243],[237, 212, 182]
1617,[288, 279, 288],[234, 243, 252],[234, 201, 140]
1618,[270, 288, 279],[252, 252, 261],[242, 220, 185]
1619,[288, 279, 288],[252, 261, 270],[245, 209, 140]
1620,[270, 288, 279],[270, 270, 279],[242, 230, 171]
1621,[288, 279, 288],[270, 279, 288],[232, 218, 107]
1622,[270, 288, 279],[288, 288, 297],[244, 214, 179]
1623,[288, 279, 288],[288, 297, 306],[209, 206, 87]
1624,[270, 288, 279],[306, 306, 315],[244, 225, 161]
1625,[288, 279, 288],[306, 315, 324],[213, 162, 91]
1626,[270, 288, 279],[324, 324, 333],[240, 211, 195]
1627,[288, 279, 288],[324, 333, 342],[229, 166, 93]
1628,[270, 288, 279],[342, 342, 351],[240, 147, 162]
1629,[288, 279, 288],[342, 351, 360],[241, 145, 128]
1630,[270, 288, 279],[360, 360, 369],[244, 199, 196]
1631,[288, 279, 288],[360, 369, 378],[240, 147, 162]
1632,[270, 288, 279],[378, 378, 387],[244, 199, 196]
1633,[288, 279, 288],[378, 387, 396],[240, 138, 39]
1634,[270, 288, 279],[396, 396, 405],[245, 204, 147]
1635,[288, 279, 288],[396, 405, 414],[241, 145, 128]
1636,[270, 288, 279],[414, 414, 423],[241, 154, 171]
1637,[288, 279, 288],[414, 423, 432],[233, 117, 105]
1638,[270, 288, 279],[432, 432, 441],[226, 119, 135]
1639,[288, 279, 288],[432, 441, 450],[225, 121, 151]
1640,[270, 288, 279],[450, 450, 459],[229, 221, 215]
1641,[288, 279, 288],[450, 459, 468],[227, 206, 173]
1642,[0, 0, 0],[0, 0, 0],[227, 223, 220]
1643,[270, 279, 270],[0, -9, -18],[229, 221, 215]
1644,[270, 279, 288],[18, 9, 18],[232, 166, 196]
1645,[270, 279, 270],[18, 9, 0],[98, 177, 206]
1646,[270, 279, 288],[36, 27, 36],[225, 154, 197]
1647,[270, 279, 270],[36, 27, 18],[147, 166, 196]
1648,[270, 279, 288],[54, 45, 54],[164, 154, 171]
1649,[270, 279, 270],[54, 45, 36],[172, 185, 199]
1650,[270, 279, 288],[72, 63, 72],[104, 141, 106]
1651,[270, 279, 270],[72, 63, 54],[140, 135, 117]
1652,[270, 279, 288],[90, 81, 90],[95, 100, 90]
1653,[270, 279, 270],[90, 81, 72],[79, 86, 60]
1654,[270, 279, 288],[108, 99, 108],[91, 130, 88]
1655,[270, 279, 270],[108, 99, 90],[97, 97, 41]
1656,[270, 279, 288],[126, 117, 126],[68, 89, 66]
1657,[270, 279, 270],[126, 117, 108],[80, 118, 62]
1658,[270, 279, 288],[144, 135, 144],[81, 58, 45]
1659,[270, 279, 270],[144, 135, 126],[83, 80, 73]
1660,[270, 279, 288],[162, 153, 162],[100, 108, 78]
1661,[270, 279, 270],[162, 153, 144],[94, 119, 80]
1662,[270, 279, 288],[180, 171, 180],[92, 82, 60]
1663,[270, 279, 270],[180, 171, 162],[85, 72, 54]
1664,[270, 279, 288],[198, 189, 198],[77, 81, 70]
1665,[270, 279, 270],[198, 189, 180],[79, 61, 61]
1666,[270, 279, 288],[216, 207, 216],[94, 92, 75]
1667,[270, 279, 270],[216, 207, 198],[111, 104, 100]
1668,[270, 279, 288],[234, 225, 234],[178, 62, 96]
1669,[270, 279, 270],[234, 225, 216],[164, 135, 48]
1670,[270, 279, 288],[252, 243, 252],[189, 194, 42]
1671,[270, 279, 270],[252, 243, 234],[233, 203, 91]
1672,[270, 279, 288],[270, 261, 270],[209, 206, 87]
1673,[270, 279, 270],[270, 261, 252],[232, 180, 90]
1674,[270, 279, 288],[288, 279, 288],[245, 196, 87]
1675,[270, 279, 270],[288, 279, 270],[247, 220, 49]
1676,[270, 279, 288],[306, 297, 306],[245, 196, 87]
1677,[270, 279, 270],[306, 297, 288],[224, 158, 75]
1678,[270, 279, 288],[324, 315, 324],[211, 161, 84]
1679,[270, 279, 270],[324, 315, 306],[166, 100, 55]
1680,[270, 279, 288],[342, 333, 342],[218, 127, 85]
1681,[270, 279, 270],[342, 333, 324],[196, 180, 0]
1682,[270, 279, 288],[360, 351, 360],[244, 166, 62]
1683,[270, 279, 270],[360, 351, 342],[211, 133, 59]
1684,[270, 279, 288],[378, 369, 378],[248, 178, 34]
1685,[270, 279, 270],[378, 369, 360],[238, 183, 62]
1686,[270, 279, 288],[396, 387, 396],[246, 180, 0]
1687,[270, 279, 270],[396, 387, 378],[225, 162, 37]
1688,[270, 279, 288],[414, 405, 414],[250, 192, 0]
1689,[270, 279, 270],[414, 405, 396],[248, 178, 34]
1690,[270, 279, 288],[432, 423, 432],[232, 116, 49]
1691,[270, 279, 270],[432, 423, 414],[216, 145, 72]
1692,[270, 279, 288],[450, 441, 450],[198, 84, 41]
1693,[270, 279, 270],[450, 441, 432],[199, 104, 52]
1694,[270, 279, 288],[468, 459, 468],[229, 183, 177]
1695,[270, 279, 270],[468, 459, 450],[227, 185, 166]
1696,[288, 306, 297],[0, 0, 9],[205, 199, 190]
1697,[306, 297, 306],[0, 9, 18],[215, 201, 194]
1698,[288, 306, 297],[18, 18, 27],[228, 221, 212]
1699,[306, 297, 306],[18, 27, 36],[204, 223, 199]
1700,[288, 306, 297],[36, 36, 45],[242, 192, 202]
1701,[306, 297, 306],[36, 45, 54],[197, 217, 226]
1702,[288, 306, 297],[54, 54, 63],[216, 224, 218]
1703,[306, 297, 306],[54, 63, 72],[208, 201, 205]
1704,[288, 306, 297],[72, 72, 81],[229, 222, 208]
1705,[306, 297, 306],[72, 81, 90],[214, 206, 204]
1706,[288, 306, 297],[90, 90, 99],[197, 179, 173]
1707,[306, 297, 306],[90, 99, 108],[175, 162, 154]
1708,[288, 306, 297],[108, 108, 117],[96, 138, 129]
1709,[306, 297, 306],[108, 117, 126],[126, 80, 132]
1710,[288, 306, 297],[126, 126, 135],[222, 184, 181]
1711,[306, 297, 306],[126, 135, 144],[146, 119, 120]
1712,[288, 306, 297],[144, 144, 153],[169, 172, 158]
1713,[306, 297, 306],[144, 153, 162],[169, 172, 158]
1714,[288, 306, 297],[162, 162, 171],[88, 112, 161]
1715,[306, 297, 306],[162, 171, 180],[24, 135, 84]
1716,[288, 306, 297],[180, 180, 189],[197, 208, 168]
1717,[306, 297, 306],[180, 189, 198],[137, 197, 154]
1718,[288, 306, 297],[198, 198, 207],[183, 52, 58]
1719,[306, 297, 306],[198, 207, 216],[184, 157, 153]
1720,[288, 306, 297],[216, 216, 225],[131, 194, 163]
1721,[306, 297, 306],[216, 225, 234],[103, 92, 120]
1722,[288, 306, 297],[234, 234, 243],[211, 139, 140]
1723,[306, 297, 306],[234, 243, 252],[130, 101, 86]
1724,[288, 306, 297],[252, 252, 261],[242, 235, 171]
1725,[306, 297, 306],[252, 261, 270],[221, 120, 108]
1726,[288, 306, 297],[270, 270, 279],[182, 67, 97]
1727,[306, 297, 306],[270, 279, 288],[208, 150, 130]
1728,[288, 306, 297],[288, 288, 297],[244, 218, 168]
1729,[306, 297, 306],[288, 297, 306],[232, 218, 107]
1730,[288, 306, 297],[306, 306, 315],[242, 220, 185]
1731,[306, 297, 306],[306, 315, 324],[245, 209, 140]
1732,[288, 306, 297],[324, 324, 333],[242, 176, 167]
1733,[306, 297, 306],[324, 333, 342],[224, 122, 95]
1734,[288, 306, 297],[342, 342, 351],[231, 147, 161]
1735,[306, 297, 306],[342, 351, 360],[228, 182, 115]
1736,[288, 306, 297],[360, 360, 369],[245, 211, 153]
1737,[306, 297, 306],[360, 369, 378],[249, 226, 87]
1738,[288, 306, 297],[378, 378, 387],[247, 206, 105]
1739,[306, 297, 306],[378, 387, 396],[249, 226, 87]
1740,[288, 306, 297],[396, 396, 405],[246, 223, 119]
1741,[306, 297, 306],[396, 405, 414],[243, 177, 119]
1742,[288, 306, 297],[414, 414, 423],[243, 185, 166]
1743,[306, 297, 306],[414, 423, 432],[117, 78, 131]
1744,[288, 306, 297],[432, 432, 441],[219, 104, 111]
1745,[306, 297, 306],[432, 441, 450],[154, 70, 80]
1746,[288, 306, 297],[450, 450, 459],[230, 154, 128]
1747,[306, 297, 306],[450, 459, 468],[208, 183, 169]
1748,[0, 0, 0],[0, 0, 0],[218, 227, 224]
1749,[288, 297, 288],[0, -9, -18],[215, 229, 232]
1750,[288, 297, 306],[18, 9, 18],[171, 204, 191]
1751,[288, 297, 288],[18, 9, 0],[124, 139, 158]
1752,[288, 297, 306],[36, 27, 36],[154, 178, 197]
1753,[288, 297, 288],[36, 27, 18],[144, 166, 190]
1754,[288, 297, 306],[54, 45, 54],[200, 204, 197]
1755,[288, 297, 288],[54, 45, 36],[125, 149, 193]
1756,[288, 297, 306],[72, 63, 72],[200, 192, 202]
1757,[288, 297, 288],[72, 63, 54],[142, 175, 173]
1758,[288, 297, 306],[90, 81, 90],[182, 200, 212]
1759,[288, 297, 288],[90, 81, 72],[177, 167, 172]
1760,[288, 297, 306],[108, 99, 108],[85, 101, 56]
1761,[288, 297, 288],[108, 99, 90],[100, 109, 94]
1762,[288, 297, 306],[126, 117, 126],[133, 150, 94]
1763,[288, 297, 288],[126, 117, 108],[113, 144, 48]
1764,[288, 297, 306],[144, 135, 144],[94, 119, 80]
1765,[288, 297, 288],[144, 135, 126],[92, 135, 73]
1766,[288, 297, 306],[162, 153, 162],[89, 77, 57]
1767,[288, 297, 288],[162, 153, 144],[105, 104, 86]
1768,[288, 297, 306],[180, 171, 180],[111, 112, 101]
1769,[288, 297, 288],[180, 171, 162],[89, 77, 57]
1770,[288, 297, 306],[198, 189, 198],[59, 55, 62]
1771,[288, 297, 288],[198, 189, 180],[71, 76, 66]
1772,[288, 297, 306],[216, 207, 216],[102, 96, 99]
1773,[288, 297, 288],[216, 207, 198],[78, 72, 65]
1774,[288, 297, 306],[234, 225, 234],[111, 89, 60]
1775,[288, 297, 288],[234, 225, 216],[92, 82, 60]
1776,[288, 297, 306],[252, 243, 252],[165, 127, 84]
1777,[288, 297, 288],[252, 243, 234],[181, 129, 53]
1778,[288, 297, 306],[270, 261, 270],[80, 52, 51]
1779,[288, 297, 288],[270, 261, 252],[211, 161, 84]
1780,[288, 297, 306],[288, 279, 288],[189, 194, 42]
1781,[288, 297, 288],[288, 279, 270],[189, 187, 64]
1782,[288, 297, 306],[306, 297, 306],[229, 183, 62]
1783,[288, 297, 288],[306, 297, 288],[169, 182, 17]
1784,[288, 297, 306],[324, 315, 324],[169, 182, 17]
1785,[288, 297, 288],[324, 315, 306],[214, 194, 35]
1786,[288, 297, 306],[342, 333, 342],[216, 129, 80]
1787,[288, 297, 288],[342, 333, 324],[197, 114, 58]
1788,[288, 297, 306],[360, 351, 360],[245, 181, 97]
1789,[288, 297, 288],[360, 351, 342],[224, 141, 76]
1790,[288, 297, 306],[378, 369, 378],[249, 212, 69]
1791,[288, 297, 288],[378, 369, 360],[244, 166, 62]
1792,[288, 297, 306],[396, 387, 396],[248, 192, 72]
1793,[288, 297, 288],[396, 387, 378],[245, 181, 97]
1794,[288, 297, 306],[414, 405, 414],[233, 160, 94]
1795,[288, 297, 288],[414, 405, 396],[244, 166, 62]
1796,[288, 297, 306],[432, 423, 432],[182, 107, 69]
1797,[288, 297, 288],[432, 423, 414],[239, 136, 38]
1798,[288, 297, 306],[450, 441, 450],[163, 90, 54]
1799,[288, 297, 288],[450, 441, 432],[197, 114, 58]
1800,[288, 297, 306],[468, 459, 468],[196, 178, 160]
1801,[288, 297, 288],[468, 459, 450],[204, 186, 146]
1802,[306, 324, 315],[0, 0, 9],[189, 195, 185]
1803,[324, 315, 324],[0, 9, 18],[210, 199, 191]
1804,[306, 324, 315],[18, 18, 27],[224, 224, 218]
1805,[324, 315, 324],[18, 27, 36],[210, 198, 196]
1806,[306, 324, 315],[36, 36, 45],[228, 221, 214]
1807,[324, 315, 324],[36, 45, 54],[184, 222, 233]
1808,[306, 324, 315],[54, 54, 63],[222, 224, 220]
1809,[324, 315, 324],[54, 63, 72],[237, 207, 203]
1810,[306, 324, 315],[72, 72, 81],[224, 227, 210]
1811,[324, 315, 324],[72, 81, 90],[231, 191, 207]
1812,[306, 324, 315],[90, 90, 99],[241, 196, 209]
1813,[324, 315, 324],[90, 99, 108],[198, 215, 203]
1814,[306, 324, 315],[108, 108, 117],[177, 167, 172]
1815,[324, 315, 324],[108, 117, 126],[202, 208, 228]
1816,[306, 324, 315],[126, 126, 135],[190, 213, 174]
1817,[324, 315, 324],[126, 135, 144],[186, 180, 170]
1818,[306, 324, 315],[144, 144, 153],[179, 163, 163]
1819,[324, 315, 324],[144, 153, 162],[123, 131, 114]
1820,[306, 324, 315],[162, 162, 171],[117, 101, 151]
1821,[324, 315, 324],[162, 171, 180],[177, 164, 161]
1822,[306, 324, 315],[180, 180, 189],[201, 222, 225]
1823,[324, 315, 324],[180, 189, 198],[205, 215, 226]
1824,[306, 324, 315],[198, 198, 207],[159, 220, 173]
1825,[324, 315, 324],[198, 207, 216],[175, 168, 167]
1826,[306, 324, 315],[216, 216, 225],[218, 156, 126]
1827,[324, 315, 324],[216, 225, 234],[117, 126, 130]
1828,[306, 324, 315],[234, 234, 243],[189, 191, 178]
1829,[324, 315, 324],[234, 243, 252],[174, 169, 166]
1830,[306, 324, 315],[252, 252, 261],[140, 124, 126]
1831,[324, 315, 324],[252, 261, 270],[126, 122, 127]
1832,[306, 324, 315],[270, 270, 279],[199, 181, 170]
1833,[324, 315, 324],[270, 279, 288],[138, 136, 118]
1834,[306, 324, 315],[288, 288, 297],[218, 202, 185]
1835,[324, 315, 324],[288, 297, 306],[228, 182, 115]
1836,[306, 324, 315],[306, 306, 315],[244, 225, 159]
1837,[324, 315, 324],[306, 315, 324],[242, 210, 112]
1838,[306, 324, 315],[324, 324, 333],[235, 231, 177]
1839,[324, 315, 324],[324, 333, 342],[226, 221, 218]
1840,[306, 324, 315],[342, 342, 351],[231, 218, 229]
1841,[324, 315, 324],[342, 351, 360],[230, 237, 213]
1842,[306, 324, 315],[360, 360, 369],[244, 216, 178]
1843,[324, 315, 324],[360, 369, 378],[244, 220, 176]
1844,[306, 324, 315],[378, 378, 387],[245, 211, 153]
1845,[324, 315, 324],[378, 387, 396],[248, 209, 117]
1846,[306, 324, 315],[396, 396, 405],[245, 204, 147]
1847,[324, 315, 324],[396, 405, 414],[244, 210, 215]
1848,[306, 324, 315],[414, 414, 423],[228, 223, 212]
1849,[324, 315, 324],[414, 423, 432],[230, 224, 211]
1850,[306, 324, 315],[432, 432, 441],[107, 79, 133]
1851,[324, 315, 324],[432, 441, 450],[137, 93, 80]
1852,[306, 324, 315],[450, 450, 459],[189, 183, 166]
1853,[324, 315, 324],[450, 459, 468],[190, 166, 141]
1854,[0, 0, 0],[0, 0, 0],[212, 231, 234]
1855,[306, 315, 306],[0, -9, -18],[228, 232, 208]
1856,[306, 315, 324],[18, 9, 18],[173, 180, 184]
1857,[306, 315, 306],[18, 9, 0],[47, 155, 190]
1858,[306, 315, 324],[36, 27, 36],[172, 190, 193]
1859,[306, 315, 306],[36, 27, 18],[144, 166, 190]
1860,[306, 315, 324],[54, 45, 54],[199, 162, 195]
1861,[306, 315, 306],[54, 45, 36],[137, 179, 193]
1862,[306, 315, 324],[72, 63, 72],[159, 197, 200]
1863,[306, 315, 306],[72, 63, 54],[147, 166, 196]
1864,[306, 315, 324],[90, 81, 90],[200, 203, 203]
1865,[306, 315, 306],[90, 81, 72],[117, 191, 200]
1866,[306, 315, 324],[108, 99, 108],[174, 169, 166]
1867,[306, 315, 306],[108, 99, 90],[167, 163, 169]
1868,[306, 315, 324],[126, 117, 126],[161, 167, 168]
1869,[306, 315, 306],[126, 117, 108],[118, 113, 122]
1870,[306, 315, 324],[144, 135, 144],[111, 112, 101]
1871,[306, 315, 306],[144, 135, 126],[85, 101, 56]
1872,[306, 315, 324],[162, 153, 162],[123, 131, 114]
1873,[306, 315, 306],[162, 153, 144],[119, 107, 98]
1874,[306, 315, 324],[180, 171, 180],[131, 119, 144]
1875,[306, 315, 306],[180, 171, 162],[79, 86, 60]
1876,[306, 315, 324],[198, 189, 198],[83, 173, 132]
1877,[306, 315, 306],[198, 189, 180],[62, 69, 109]
1878,[306, 315, 324],[216, 207, 216],[128, 129, 116]
1879,[306, 315, 306],[216, 207, 198],[150, 180, 150]
1880,[306, 315, 324],[234, 225, 234],[150, 180, 150]
1881,[306, 315, 306],[234, 225, 216],[111, 104, 100]
1882,[306, 315, 324],[252, 243, 252],[101, 93, 77]
1883,[306, 315, 306],[252, 243, 234],[94, 92, 75]
1884,[306, 315, 324],[270, 261, 270],[103, 76, 58]
1885,[306, 315, 306],[270, 261, 252],[101, 87, 62]
1886,[306, 315, 324],[288, 279, 288],[188, 172, 94]
1887,[306, 315, 306],[288, 279, 270],[156, 141, 73]
1888,[306, 315, 324],[306, 297, 306],[233, 203, 91]
1889,[306, 315, 306],[306, 297, 288],[209, 206, 87]
1890,[306, 315, 324],[324, 315, 324],[192, 161, 38]
1891,[306, 315, 306],[324, 315, 306],[248, 178, 34]
1892,[306, 315, 324],[342, 333, 342],[235, 223, 204]
1893,[306, 315, 306],[342, 333, 324],[214, 185, 147]
1894,[306, 315, 324],[360, 351, 360],[244, 209, 189]
1895,[306, 315, 306],[360, 351, 342],[196, 166, 152]
1896,[306, 315, 324],[378, 369, 378],[241, 182, 122]
1897,[306, 315, 306],[378, 369, 360],[224, 141, 76]
1898,[306, 315, 324],[396, 387, 396],[245, 181, 97]
1899,[306, 315, 306],[396, 387, 378],[220, 125, 106]
1900,[306, 315, 324],[414, 405, 414],[237, 209, 218]
1901,[306, 315, 306],[414, 405, 396],[177, 104, 74]
1902,[306, 315, 324],[432, 423, 432],[201, 158, 162]
1903,[306, 315, 306],[432, 423, 414],[113, 84, 66]
1904,[306, 315, 324],[450, 441, 450],[136, 110, 75]
1905,[306, 315, 306],[450, 441, 432],[101, 83, 62]
1906,[306, 315, 324],[468, 459, 468],[187, 165, 139]
1907,[306, 315, 306],[468, 459, 450],[186, 165, 135]
1908,[324, 342, 333],[0, 0, 9],[190, 185, 185]
1909,[342, 333, 342],[0, 9, 18],[219, 201, 190]
1910,[324, 342, 333],[18, 18, 27],[215, 230, 221]
1911,[342, 333, 342],[18, 27, 36],[205, 202, 194]
1912,[324, 342, 333],[36, 36, 45],[232, 225, 201]
1913,[342, 333, 342],[36, 45, 54],[208, 203, 200]
1914,[324, 342, 333],[54, 54, 63],[200, 232, 205]
1915,[342, 333, 342],[54, 63, 72],[202, 228, 203]
1916,[324, 342, 333],[72, 72, 81],[215, 230, 221]
1917,[342, 333, 342],[72, 81, 90],[235, 185, 212]
1918,[324, 342, 333],[90, 90, 99],[237, 198, 218]
1919,[342, 333, 342],[90, 99, 108],[207, 227, 211]
1920,[324, 342, 333],[108, 108, 117],[198, 225, 230]
1921,[342, 333, 342],[108, 117, 126],[231, 191, 207]
1922,[324, 342, 333],[126, 126, 135],[216, 224, 218]
1923,[342, 333, 342],[126, 135, 144],[214, 198, 222]
1924,[324, 342, 333],[144, 144, 153],[230, 211, 226]
1925,[342, 333, 342],[144, 153, 162],[221, 198, 219]
1926,[324, 342, 333],[162, 162, 171],[224, 220, 220]
1927,[342, 333, 342],[162, 171, 180],[192, 227, 220]
1928,[324, 342, 333],[180, 180, 189],[216, 216, 222]
1929,[342, 333, 342],[180, 189, 198],[184, 227, 229]
1930,[324, 342, 333],[198, 198, 207],[201, 227, 234]
1931,[342, 333, 342],[198, 207, 216],[193, 182, 180]
1932,[324, 342, 333],[216, 216, 225],[234, 203, 222]
1933,[342, 333, 342],[216, 225, 234],[187, 221, 234]
1934,[324, 342, 333],[234, 234, 243],[143, 131, 124]
1935,[342, 333, 342],[234, 243, 252],[97, 116, 110]
1936,[324, 342, 333],[252, 252, 261],[184, 157, 153]
1937,[342, 333, 342],[252, 261, 270],[103, 92, 120]
1938,[324, 342, 333],[270, 270, 279],[143, 131, 124]
1939,[342, 333, 342],[270, 279, 288],[143, 131, 124]
1940,[324, 342, 333],[288, 288, 297],[222, 184, 181]
1941,[342, 333, 342],[288, 297, 306],[229, 183, 177]
1942,[324, 342, 333],[306, 306, 315],[243, 229, 174]
1943,[342, 333, 342],[306, 315, 324],[232, 228, 202]
1944,[324, 342, 333],[324, 324, 333],[226, 219, 230]
1945,[342, 333, 342],[324, 333, 342],[243, 229, 206]
1946,[324, 342, 333],[342, 342, 351],[231, 228, 217]
1947,[342, 333, 342],[342, 351, 360],[238, 212, 211]
1948,[324, 342, 333],[360, 360, 369],[226, 236, 215]
1949,[342, 333, 342],[360, 369, 378],[231, 222, 212]
1950,[324, 342, 333],[378, 378, 387],[231, 228, 217]
1951,[342, 333, 342],[378, 387, 396],[232, 220, 212]
1952,[324, 342, 333],[396, 396, 405],[215, 236, 228]
1953,[342, 333, 342],[396, 405, 414],[227, 226, 229]
1954,[324, 342, 333],[414, 414, 423],[243, 226, 210]
1955,[342, 333, 342],[414, 423, 432],[236, 228, 197]
1956,[324, 342, 333],[432, 432, 441],[162, 110, 118]
1957,[342, 333, 342],[432, 441, 450],[192, 179, 171]
1958,[324, 342, 333],[450, 450, 459],[171, 164, 155]
1959,[342, 333, 342],[450, 459, 468],[154, 144, 116]
1960,[0, 0, 0],[0, 0, 0],[226, 225, 216]
1961,[324, 333, 324],[0, -9, -18],[220, 223, 225]
1962,[324, 333, 342],[18, 9, 18],[190, 185, 185]
1963,[324, 333, 324],[18, 9, 0],[67, 152, 200]
1964,[324, 333, 342],[36, 27, 36],[180, 163, 183]
1965,[324, 333, 324],[36, 27, 18],[98, 177, 206]
1966,[324, 333, 342],[54, 45, 54],[186, 193, 196]
1967,[324, 333, 324],[54, 45, 36],[102, 155, 196]
1968,[324, 333, 342],[72, 63, 72],[232, 166, 196]
1969,[324, 333, 324],[72, 63, 54],[161, 212, 202]
1970,[324, 333, 342],[90, 81, 90],[203, 201, 204]
1971,[324, 333, 324],[90, 81, 72],[117, 191, 200]
1972,[324, 333, 342],[108, 99, 108],[200, 203, 203]
1973,[324, 333, 324],[108, 99, 90],[172, 175, 213]
1974,[324, 333, 342],[126, 117, 126],[202, 208, 210]
1975,[324, 333, 324],[126, 117, 108],[137, 217, 209]
1976,[324, 333, 342],[144, 135, 144],[155, 172, 164]
1977,[324, 333, 324],[144, 135, 126],[155, 172, 164]
1978,[324, 333, 342],[162, 153, 162],[181, 197, 213]
1979,[324, 333, 324],[162, 153, 144],[98, 110, 130]
1980,[324, 333, 342],[180, 171, 180],[191, 207, 229]
1981,[324, 333, 324],[180, 171, 162],[161, 167, 168]
1982,[324, 333, 342],[198, 189, 198],[180, 212, 232]
1983,[324, 333, 324],[198, 189, 180],[152, 180, 219]
1984,[324, 333, 342],[216, 207, 216],[179, 183, 176]
1985,[324, 333, 324],[216, 207, 198],[167, 210, 233]
1986,[324, 333, 342],[234, 225, 234],[171, 187, 180]
1987,[324, 333, 324],[234, 225, 216],[169, 196, 181]
1988,[324, 333, 342],[252, 243, 252],[126, 122, 127]
1989,[324, 333, 324],[252, 243, 234],[123, 131, 114]
