0,[0, 12, 6],[0, 0, 6],[174, 161, 97]
1445,[161, 167, 161],[86, 80, 74],[136, 125, 108]
1446,[161, 167, 173],[99, 93, 99],[116, 97, 99]
1447,[161, 167, 161],[99, 93, 86],[47, 70, 113]
1448,[161, 167, 173],[111, 105, 111],[111, 104, 100]
1449,[161, 167, 161],[111, 105, 99],[186, 124, 68]
1450,[161, 167, 173],[123, 117, 123],[120, 107, 100]
1451,[161, 167, 161],[124, 117, 111],[124, 105, 87]
1452,[161, 167, 173],[136, 130, 136],[145, 140, 133]
1453,[161, 167, 161],[136, 130, 123],[127, 132, 48]
1454,[161, 167, 173],[148, 142, 148],[145, 51, 52]
1455,[161, 167, 161],[148, 142, 136],[94, 92, 75]
1456,[161, 167, 173],[161, 155, 161],[167, 204, 0]
1457,[161, 167, 161],[161, 155, 148],[214, 194, 35]
1458,[161, 167, 173],[173, 167, 173],[163, 161, 17]
1459,[161, 167, 161],[173, 167, 161],[186, 124, 68]
1460,[161, 167, 173],[185, 179, 185],[218, 156, 126]
1461,[161, 167, 161],[186, 179, 173],[174, 182, 87]
1462,[161, 167, 173],[198, 192, 198],[207, 193, 151]
1463,[161, 167, 161],[198, 192, 186],[216, 148, 39]
1464,[161, 167, 173],[210, 204, 210],[248, 178, 34]
1465,[161, 167, 161],[210, 204, 198],[200, 153, 66]
1466,[161, 167, 173],[223, 217, 223],[247, 220, 49]
1467,[161, 167, 161],[223, 217, 210],[214, 194, 35]
1468,[161, 167, 173],[235, 229, 235],[211, 133, 59]
1469,[161, 167, 161],[235, 229, 223],[252, 210, 0]
1470,[161, 167, 173],[247, 241, 247],[192, 73, 78]
1471,[161, 167, 161],[248, 241, 235],[179, 122, 53]
1472,[161, 167, 173],[260, 254, 260],[102, 96, 99]
1473,[161, 167, 161],[260, 254, 248],[199, 99, 56]
1474,[161, 167, 173],[272, 266, 272],[152, 127, 109]
1475,[161, 167, 161],[272, 266, 260],[148, 131, 103]
1476,[161, 167, 173],[285, 279, 285],[146, 147, 2]
1477,[161, 167, 161],[285, 278, 272],[183, 135, 49]
1478,[161, 167, 173],[297, 291, 297],[216, 145, 72]
1479,[161, 167, 161],[297, 291, 285],[186, 124, 68]
1480,[161, 167, 173],[310, 303, 310],[202, 124, 57]
1481,[161, 167, 161],[310, 303, 297],[196, 180, 0]
1482,[161, 167, 173],[322, 316, 322],[234, 223, 213]
1483,[161, 167, 161],[322, 316, 310],[244, 220, 176]
1484,[173, 185, 179],[0, 0, 6],[217, 169, 207]
1485,[185, 179, 185],[0, 6, 12],[126, 177, 181]
1486,[173, 185, 179],[12, 12, 18],[198, 222, 234]
1487,[185, 179, 185],[12, 18, 24],[205, 199, 190]
1488,[173, 185, 179],[24, 24, 31],[216, 224, 218]
1489,[185, 179, 185],[24, 31, 37],[133, 178, 215]
1490,[173, 185, 179],[37, 37, 43],[215, 121, 173]
1491,[185, 179, 185],[37, 43, 49],[158, 130, 91]
1492,[173, 185, 179],[49, 49, 55],[122, 139, 121]
1493,[185, 179, 185],[49, 55, 62],[173, 38, 46]
1494,[173, 185, 179],[62, 62, 68],[237, 212, 192]
1495,[185, 179, 185],[61, 68, 74],[100, 108, 78]
1496,[173, 185, 179],[74, 74, 80],[41, 125, 147]
1497,[185, 179, 185],[74, 80, 86],[65, 120, 128]
1498,[173, 185, 179],[86, 86, 92],[197, 149, 147]
1499,[185, 179, 185],[86, 93, 99],[186, 165, 135]
1500,[173, 185, 179],[99, 99, 105],[218, 210, 186]
1501,[185, 179, 185],[99, 105, 111],[87, 81, 66]
1502,[173, 185, 179],[111, 111, 117],[227, 206, 173]
1503,[185, 179, 185],[111, 117, 123],[137, 107, 73]
1504,[173, 185, 179],[124, 124, 130],[134, 128, 112]
1505,[185, 179, 185],[124, 130, 136],[174, 182, 87]
1506,[173, 185, 179],[136, 136, 142],[232, 218, 107]
1507,[185, 179, 185],[136, 142, 148],[111, 98, 95]
1508,[173, 185, 179],[148, 148, 154],[87, 100, 132]
1509,[185, 179, 185],[148, 155, 161],[68, 72, 77]
1510,[173, 185, 179],[161, 161, 167],[217, 205, 178]
1511,[185, 179, 185],[161, 167, 173],[233, 160, 108]
1512,[173, 185, 179],[173, 173, 179],[240, 211, 195]
1513,[185, 179, 185],[173, 179, 185],[249, 212, 69]
1514,[173, 185, 179],[186, 186, 192],[187, 110, 104]
1515,[185, 179, 185],[186, 192, 198],[222, 159, 47]
1516,[173, 185, 179],[198, 198, 204],[228, 221, 212]
1517,[185, 179, 185],[198, 204, 210],[246, 180, 0]
1518,[173, 185, 179],[210, 210, 216],[231, 195, 154]
1519,[185, 179, 185],[210, 217, 223],[196, 180, 0]
1520,[173, 185, 179],[223, 223, 229],[244, 225, 159]
1521,[185, 179, 185],[223, 229, 235],[229, 183, 62]
1522,[173, 185, 179],[235, 235, 241],[234, 213, 213]
1523,[185, 179, 185],[235, 241, 247],[221, 78, 64]
1524,[173, 185, 179],[248, 248, 254],[158, 97, 101]
1525,[185, 179, 185],[248, 254, 260],[98, 130, 42]
1526,[173, 185, 179],[260, 260, 266],[207, 144, 126]
1527,[185, 179, 185],[260, 266, 272],[137, 107, 73]
1528,[173, 185, 179],[272, 272, 279],[165, 127, 84]
1529,[185, 179, 185],[272, 279, 285],[177, 104, 74]
1530,[173, 185, 179],[285, 285, 291],[188, 149, 161]
1531,[185, 179, 185],[285, 291, 297],[181, 162, 143]
1532,[173, 185, 179],[297, 297, 303],[162, 110, 118]
1533,[185, 179, 185],[297, 303, 310],[220, 86, 32]
1534,[173, 185, 179],[310, 310, 316],[242, 220, 185]
1535,[185, 179, 185],[309, 316, 322],[230, 218, 175]
1536,[173, 185, 179],[322, 322, 328],[230, 206, 157]
1537,[173, 179, 173],[0, -6, -12],[227, 228, 226]
1538,[173, 179, 185],[12, 6, 12],[192, 179, 171]
1539,[173, 179, 173],[12, 6, 0],[67, 152, 200]
1540,[173, 179, 185],[24, 18, 24],[200, 204, 197]
1541,[173, 179, 173],[24, 18, 12],[114, 137, 172]
1542,[173, 179, 185],[37, 31, 37],[173, 164, 151]
1543,[173, 179, 173],[37, 30, 24],[175, 170, 171]
1544,[173, 179, 185],[49, 43, 49],[121, 92, 94]
1545,[173, 179, 173],[49, 43, 37],[80, 118, 62]
1546,[173, 179, 185],[62, 55, 62],[113, 84, 66]
1547,[173, 179, 173],[62, 55, 49],[79, 86, 60]
1548,[173, 179, 185],[74, 68, 74],[74, 78, 75]
1549,[173, 179, 173],[74, 68, 61],[89, 77, 57]
1550,[173, 179, 185],[86, 80, 86],[96, 61, 63]
1551,[173, 179, 173],[86, 80, 74],[85, 72, 54]
1552,[173, 179, 185],[99, 93, 99],[0, 106, 102]
1553,[173, 179, 173],[99, 93, 86],[49, 144, 67]
1554,[173, 179, 185],[111, 105, 111],[133, 115, 85]
1555,[173, 179, 173],[111, 105, 99],[98, 169, 56]
1556,[173, 179, 185],[123, 117, 123],[49, 144, 67]
1557,[173, 179, 173],[124, 117, 111],[100, 108, 78]
1558,[173, 179, 185],[136, 130, 136],[101, 83, 62]
1559,[173, 179, 173],[136, 130, 123],[125, 106, 65]
1560,[173, 179, 185],[148, 142, 148],[92, 82, 60]
1561,[173, 179, 173],[148, 142, 136],[99, 103, 96]
1562,[173, 179, 185],[161, 155, 161],[118, 113, 122]
1563,[173, 179, 173],[161, 155, 148],[79, 61, 61]
1564,[173, 179, 185],[173, 167, 173],[218, 127, 85]
1565,[173, 179, 173],[173, 167, 161],[156, 141, 73]
1566,[173, 179, 185],[185, 179, 185],[213, 184, 69]
1567,[173, 179, 173],[186, 179, 173],[232, 180, 90]
1568,[173, 179, 185],[198, 192, 198],[189, 187, 64]
1569,[173, 179, 173],[198, 192, 186],[212, 122, 52]
1570,[173, 179, 185],[210, 204, 210],[242, 210, 112]
1571,[173, 179, 173],[210, 204, 198],[248, 178, 34]
1572,[173, 179, 185],[223, 217, 223],[173, 141, 84]
1573,[173, 179, 173],[223, 217, 210],[200, 153, 66]
1574,[173, 179, 185],[235, 229, 235],[229, 166, 93]
1575,[173, 179, 173],[235, 229, 223],[248, 178, 34]
1576,[173, 179, 185],[247, 241, 247],[148, 158, 68]
1577,[173, 179, 173],[248, 241, 235],[213, 184, 69]
1578,[173, 179, 185],[260, 254, 260],[144, 114, 61]
1579,[173, 179, 173],[260, 254, 248],[165, 85, 77]
1580,[173, 179, 185],[272, 266, 272],[108, 92, 100]
1581,[173, 179, 173],[272, 266, 260],[140, 102, 58]
1582,[173, 179, 185],[285, 279, 285],[151, 123, 108]
1583,[173, 179, 173],[285, 278, 272],[151, 133, 60]
1584,[173, 179, 185],[297, 291, 297],[142, 173, 82]
1585,[173, 179, 173],[297, 291, 285],[224, 141, 76]
1586,[173, 179, 185],[310, 303, 310],[162, 127, 61]
1587,[173, 179, 173],[310, 303, 297],[180, 84, 57]
1588,[173, 179, 185],[322, 316, 322],[224, 213, 165]
1589,[173, 179, 173],[322, 316, 310],[246, 216, 143]
1590,[186, 198, 192],[0, 0, 6],[194, 208, 209]
1591,[198, 192, 198],[0, 6, 12],[205, 202, 194]
1592,[186, 198, 192],[12, 12, 18],[224, 218, 211]
1593,[198, 192, 198],[12, 18, 24],[208, 206, 192]
1594,[186, 198, 192],[24, 24, 31],[198, 218, 198]
1595,[198, 192, 198],[24, 31, 37],[202, 208, 210]
1596,[186, 198, 192],[37, 37, 43],[216, 227, 204]
1597,[198, 192, 198],[37, 43, 49],[181, 171, 158]
1598,[186, 198, 192],[49, 49, 55],[198, 180, 152]
1599,[198, 192, 198],[49, 55, 62],[89, 116, 175]
1600,[186, 198, 192],[62, 62, 68],[242, 192, 202]
1601,[198, 192, 198],[61, 68, 74],[177, 164, 145]
1602,[186, 198, 192],[74, 74, 80],[201, 158, 162]
1603,[198, 192, 198],[74, 80, 86],[177, 164, 161]
1604,[186, 198, 192],[86, 86, 92],[132, 99, 151]
1605,[198, 192, 198],[86, 93, 99],[122, 139, 121]
1606,[186, 198, 192],[99, 99, 105],[36, 127, 157]
1607,[198, 192, 198],[99, 105, 111],[84, 164, 147]
1608,[186, 198, 192],[111, 111, 117],[120, 196, 133]
1609,[198, 192, 198],[111, 117, 123],[0, 86, 133]
1610,[186, 198, 192],[124, 124, 130],[17, 131, 144]
1611,[198, 192, 198],[124, 130, 136],[126, 190, 43]
1612,[186, 198, 192],[136, 136, 142],[211, 94, 127]
1613,[198, 192, 198],[136, 142, 148],[0, 106, 132]
1614,[186, 198, 192],[148, 148, 154],[129, 97, 65]
1615,[198, 192, 198],[148, 155, 161],[224, 122, 95]
1616,[186, 198, 192],[161, 161, 167],[233, 117, 105]
1617,[198, 192, 198],[161, 167, 173],[211, 139, 140]
1618,[186, 198, 192],[173, 173, 179],[225, 223, 140]
1619,[198, 192, 198],[173, 179, 185],[223, 221, 139]
1620,[186, 198, 192],[186, 186, 192],[232, 218, 107]
1621,[198, 192, 198],[186, 192, 198],[239, 207, 149]
1622,[186, 198, 192],[198, 198, 204],[243, 210, 195]
1623,[198, 192, 198],[198, 204, 210],[207, 193, 151]
1624,[186, 198, 192],[210, 210, 216],[245, 204, 147]
1625,[198, 192, 198],[210, 217, 223],[243, 210, 195]
1626,[186, 198, 192],[223, 223, 229],[243, 229, 174]
1627,[198, 192, 198],[223, 229, 235],[218, 181, 107]
1628,[186, 198, 192],[235, 235, 241],[228, 182, 115]
1629,[198, 192, 198],[235, 241, 247],[230, 154, 128]
1630,[186, 198, 192],[248, 248, 254],[243, 177, 119]
1631,[198, 192, 198],[248, 254, 260],[231, 147, 161]
1632,[186, 198, 192],[260, 260, 266],[243, 229, 202]
1633,[198, 192, 198],[260, 266, 272],[252, 208, 0]
1634,[186, 198, 192],[272, 272, 279],[243, 228, 177]
1635,[198, 192, 198],[272, 279, 285],[243, 185, 166]
1636,[186, 198, 192],[285, 285, 291],[240, 218, 176]
1637,[198, 192, 198],[285, 291, 297],[228, 182, 167]
1638,[186, 198, 192],[297, 297, 303],[231, 222, 206]
1639,[198, 192, 198],[297, 303, 310],[221, 108, 109]
1640,[186, 198, 192],[310, 310, 316],[224, 224, 191]
1641,[198, 192, 198],[309, 316, 322],[219, 104, 111]
1642,[186, 198, 192],[322, 322, 328],[201, 177, 171]
1643,[186, 192, 186],[0, -6, -12],[240, 227, 211]
1644,[186, 192, 198],[12, 6, 12],[89, 116, 175]
1645,[186, 192, 186],[12, 6, 0],[118, 184, 177]
1646,[186, 192, 198],[24, 18, 24],[181, 183, 172]
1647,[186, 192, 186],[24, 18, 12],[199, 162, 195]
1648,[186, 192, 198],[37, 31, 37],[168, 173, 177]
1649,[186, 192, 186],[37, 30, 24],[225, 154, 197]
1650,[186, 192, 198],[49, 43, 49],[91, 130, 88]
1651,[186, 192, 186],[49, 43, 37],[137, 173, 129]
1652,[186, 192, 198],[62, 55, 62],[97, 94, 100]
1653,[186, 192, 186],[62, 55, 49],[98, 130, 42]
1654,[186, 192, 198],[74, 68, 74],[83, 171, 59]
1655,[186, 192, 186],[74, 68, 61],[99, 103, 96]
1656,[186, 192, 198],[86, 80, 86],[75, 114, 106]
1657,[186, 192, 186],[86, 80, 74],[119, 107, 98]
1658,[186, 192, 198],[99, 93, 99],[90, 57, 43]
1659,[186, 192, 186],[99, 93, 86],[24, 135, 84]
1660,[186, 192, 198],[111, 105, 111],[134, 128, 112]
1661,[186, 192, 186],[111, 105, 99],[46, 82, 72]
1662,[186, 192, 198],[123, 117, 123],[74, 78, 75]
1663,[186, 192, 186],[124, 117, 111],[79, 60, 50]
1664,[186, 192, 198],[136, 130, 136],[62, 69, 109]
1665,[186, 192, 186],[136, 130, 123],[140, 102, 58]
1666,[186, 192, 198],[148, 142, 148],[103, 92, 120]
1667,[186, 192, 186],[148, 142, 136],[98, 103, 106]
1668,[186, 192, 198],[161, 155, 161],[84, 134, 133]
1669,[186, 192, 186],[161, 155, 148],[124, 101, 75]
1670,[186, 192, 198],[173, 167, 173],[232, 180, 90]
1671,[186, 192, 186],[173, 167, 161],[211, 208, 94]
1672,[186, 192, 198],[185, 179, 185],[229, 203, 96]
1673,[186, 192, 186],[186, 179, 173],[227, 184, 108]
1674,[186, 192, 198],[198, 192, 198],[232, 218, 107]
1675,[186, 192, 186],[198, 192, 186],[227, 184, 108]
1676,[186, 192, 198],[210, 204, 210],[233, 203, 91]
1677,[186, 192, 186],[210, 204, 198],[192, 145, 0]
1678,[186, 192, 198],[223, 217, 223],[201, 94, 66]
1679,[186, 192, 186],[223, 217, 210],[212, 122, 52]
1680,[186, 192, 198],[235, 229, 235],[197, 114, 58]
1681,[186, 192, 186],[235, 229, 223],[221, 185, 64]
1682,[186, 192, 198],[247, 241, 247],[250, 192, 0]
1683,[186, 192, 186],[248, 241, 235],[199, 104, 52]
1684,[186, 192, 198],[260, 254, 260],[249, 226, 87]
1685,[186, 192, 186],[260, 254, 248],[222, 159, 47]
1686,[186, 192, 198],[272, 266, 272],[241, 154, 171]
1687,[186, 192, 186],[272, 266, 260],[204, 173, 38]
1688,[186, 192, 198],[285, 279, 285],[247, 220, 49]
1689,[186, 192, 186],[285, 278, 272],[238, 183, 62]
1690,[186, 192, 198],[297, 291, 297],[226, 119, 135]
1691,[186, 192, 186],[297, 291, 285],[233, 160, 108]
1692,[186, 192, 198],[310, 303, 310],[221, 86, 51]
1693,[186, 192, 186],[310, 303, 297],[242, 153, 0]
1694,[186, 192, 198],[322, 316, 322],[223, 204, 190]
1695,[186, 192, 186],[322, 316, 310],[230, 154, 128]
1696,[198, 210, 204],[0, 0, 6],[191, 193, 196]
1697,[210, 204, 210],[0, 6, 12],[194, 205, 198]
1698,[198, 210, 204],[12, 12, 18],[216, 216, 222]
1699,[210, 204, 210],[12, 18, 24],[208, 213, 199]
1700,[198, 210, 204],[24, 24, 31],[210, 234, 196]
1701,[210, 204, 210],[24, 31, 37],[184, 227, 229]
1702,[198, 210, 204],[37, 37, 43],[205, 213, 220]
1703,[210, 204, 210],[37, 43, 49],[221, 198, 219]
1704,[198, 210, 204],[49, 49, 55],[230, 226, 198]
1705,[210, 204, 210],[49, 55, 62],[193, 201, 209]
1706,[198, 210, 204],[62, 62, 68],[230, 219, 212]
1707,[210, 204, 210],[61, 68, 74],[201, 177, 171]
1708,[198, 210, 204],[74, 74, 80],[96, 116, 119]
1709,[210, 204, 210],[74, 80, 86],[182, 67, 97]
1710,[198, 210, 204],[86, 86, 92],[120, 196, 133]
1711,[210, 204, 210],[86, 93, 99],[125, 134, 144]
1712,[198, 210, 204],[99, 99, 105],[244, 194, 197]
1713,[210, 204, 210],[99, 105, 111],[145, 132, 121]
1714,[198, 210, 204],[111, 111, 117],[98, 110, 130]
1715,[210, 204, 210],[111, 117, 123],[181, 47, 43]
1716,[198, 210, 204],[124, 124, 130],[145, 140, 133]
1717,[210, 204, 210],[124, 130, 136],[181, 168, 151]
1718,[198, 210, 204],[136, 136, 142],[187, 47, 54]
1719,[210, 204, 210],[136, 142, 148],[106, 101, 91]
1720,[198, 210, 204],[148, 148, 154],[160, 125, 106]
1721,[210, 204, 210],[148, 155, 161],[82, 103, 140]
1722,[198, 210, 204],[161, 161, 167],[126, 80, 132]
1723,[210, 204, 210],[161, 167, 173],[118, 146, 98]
1724,[198, 210, 204],[173, 173, 179],[244, 202, 147]
1725,[210, 204, 210],[173, 179, 185],[188, 184, 174]
1726,[198, 210, 204],[186, 186, 192],[77, 81, 70]
1727,[210, 204, 210],[186, 192, 198],[146, 89, 105]
1728,[198, 210, 204],[198, 198, 204],[245, 209, 140]
1729,[210, 204, 210],[198, 204, 210],[223, 221, 139]
1730,[198, 210, 204],[210, 210, 216],[209, 206, 87]
1731,[210, 204, 210],[210, 217, 223],[244, 202, 147]
1732,[198, 210, 204],[223, 223, 229],[235, 209, 186]
1733,[210, 204, 210],[223, 229, 235],[214, 185, 147]
1734,[198, 210, 204],[235, 235, 241],[225, 223, 140]
1735,[210, 204, 210],[235, 241, 247],[232, 154, 93]
1736,[198, 210, 204],[248, 248, 254],[247, 206, 105]
1737,[210, 204, 210],[248, 254, 260],[243, 188, 200]
1738,[198, 210, 204],[260, 260, 266],[239, 190, 122]
1739,[210, 204, 210],[260, 266, 272],[243, 191, 184]
1740,[198, 210, 204],[272, 272, 279],[244, 195, 171]
1741,[210, 204, 210],[272, 279, 285],[244, 190, 178]
1742,[198, 210, 204],[285, 285, 291],[247, 206, 105]
1743,[210, 204, 210],[285, 291, 297],[241, 146, 143]
1744,[198, 210, 204],[297, 297, 303],[220, 86, 32]
1745,[210, 204, 210],[297, 303, 310],[117, 78, 131]
1746,[198, 210, 204],[310, 310, 316],[189, 183, 166]
1747,[210, 204, 210],[309, 316, 322],[146, 119, 120]
1748,[198, 210, 204],[322, 322, 328],[177, 176, 151]
1749,[198, 204, 198],[0, -6, -12],[229, 221, 215]
1750,[198, 204, 210],[12, 6, 12],[144, 166, 190]
1751,[198, 204, 198],[12, 6, 0],[189, 195, 185]
1752,[198, 204, 210],[24, 18, 24],[157, 160, 179]
1753,[198, 204, 198],[24, 18, 12],[164, 154, 171]
1754,[198, 204, 210],[37, 31, 37],[166, 184, 191]
1755,[198, 204, 198],[37, 30, 24],[131, 191, 206]
1756,[198, 204, 210],[49, 43, 49],[209, 210, 197]
1757,[198, 204, 198],[49, 43, 37],[174, 169, 166]
1758,[198, 204, 210],[62, 55, 62],[180, 204, 202]
1759,[198, 204, 198],[62, 55, 49],[132, 99, 151]
1760,[198, 204, 210],[74, 68, 74],[106, 101, 91]
1761,[198, 204, 198],[74, 68, 61],[125, 167, 106]
1762,[198, 204, 210],[86, 80, 86],[136, 110, 75]
1763,[198, 204, 198],[86, 80, 74],[149, 118, 85]
1764,[198, 204, 210],[99, 93, 99],[113, 84, 66]
1765,[198, 204, 198],[99, 93, 86],[137, 107, 73]
1766,[198, 204, 210],[111, 105, 111],[97, 114, 98]
1767,[198, 204, 198],[111, 105, 99],[98, 169, 56]
1768,[198, 204, 210],[123, 117, 123],[77, 111, 143]
1769,[198, 204, 198],[124, 117, 111],[78, 72, 65]
1770,[198, 204, 210],[136, 130, 136],[48, 58, 76]
1771,[198, 204, 198],[136, 130, 123],[95, 100, 90]
1772,[198, 204, 210],[148, 142, 148],[164, 89, 77]
1773,[198, 204, 198],[148, 142, 136],[103, 76, 58]
1774,[198, 204, 210],[161, 155, 161],[85, 101, 56]
1775,[198, 204, 198],[161, 155, 148],[105, 104, 86]
1776,[198, 204, 210],[173, 167, 173],[129, 90, 127]
1777,[198, 204, 198],[173, 167, 161],[153, 136, 97]
1778,[198, 204, 210],[185, 179, 185],[206, 73, 101]
1779,[198, 204, 198],[186, 179, 173],[210, 161, 39]
1780,[198, 204, 210],[198, 192, 198],[216, 148, 39]
1781,[198, 204, 198],[198, 192, 186],[137, 61, 88]
1782,[198, 204, 210],[210, 204, 210],[199, 171, 88]
1783,[198, 204, 198],[210, 204, 198],[189, 194, 42]
1784,[198, 204, 210],[223, 217, 223],[246, 180, 0]
1785,[198, 204, 198],[223, 217, 210],[211, 161, 84]
1786,[198, 204, 210],[235, 229, 235],[232, 116, 49]
1787,[198, 204, 198],[235, 229, 223],[196, 135, 87]
1788,[198, 204, 210],[247, 241, 247],[233, 160, 94]
1789,[198, 204, 198],[248, 241, 235],[199, 128, 90]
1790,[198, 204, 210],[260, 254, 260],[248, 209, 117]
1791,[198, 204, 198],[260, 254, 248],[248, 209, 117]
1792,[198, 204, 210],[272, 266, 272],[227, 184, 108]
1793,[198, 204, 198],[272, 266, 260],[248, 192, 72]
1794,[198, 204, 210],[285, 279, 285],[244, 166, 62]
1795,[198, 204, 198],[285, 278, 272],[248, 178, 34]
1796,[198, 204, 210],[297, 291, 297],[229, 111, 56]
1797,[198, 204, 198],[297, 291, 285],[233, 203, 91]
1798,[198, 204, 210],[310, 303, 310],[199, 104, 52]
1799,[198, 204, 198],[310, 303, 297],[212, 122, 52]
1800,[198, 204, 210],[322, 316, 322],[195, 167, 149]
1801,[198, 204, 198],[322, 316, 310],[182, 107, 69]
1802,[210, 223, 216],[0, 0, 6],[157, 160, 179]
1803,[223, 216, 223],[0, 6, 12],[195, 219, 208]
1804,[210, 223, 216],[12, 12, 18],[201, 227, 234]
1805,[223, 216, 223],[12, 18, 24],[208, 226, 196]
1806,[210, 223, 216],[24, 24, 31],[222, 222, 210]
1807,[223, 216, 223],[24, 31, 37],[193, 182, 180]
1808,[210, 223, 216],[37, 37, 43],[231, 222, 199]
1809,[223, 216, 223],[37, 43, 49],[204, 205, 201]
1810,[210, 223, 216],[49, 49, 55],[229, 222, 208]
1811,[223, 216, 223],[49, 55, 62],[192, 219, 218]
1812,[210, 223, 216],[62, 62, 68],[207, 227, 211]
1813,[223, 216, 223],[61, 68, 74],[242, 192, 202]
1814,[210, 223, 216],[74, 74, 80],[195, 211, 178]
1815,[223, 216, 223],[74, 80, 86],[190, 198, 211]
1816,[210, 223, 216],[86, 86, 92],[190, 181, 185]
1817,[223, 216, 223],[86, 93, 99],[170, 176, 151]
1818,[210, 223, 216],[99, 99, 105],[236, 191, 207]
1819,[223, 216, 223],[99, 105, 111],[177, 167, 172]
1820,[210, 223, 216],[111, 111, 117],[228, 232, 208]
1821,[223, 216, 223],[111, 117, 123],[172, 169, 159]
1822,[210, 223, 216],[124, 124, 130],[117, 101, 151]
1823,[223, 216, 223],[124, 130, 136],[234, 203, 222]
1824,[210, 223, 216],[136, 136, 142],[229, 183, 177]
1825,[223, 216, 223],[136, 142, 148],[179, 183, 176]
1826,[210, 223, 216],[148, 148, 154],[172, 131, 180]
1827,[223, 216, 223],[148, 155, 161],[196, 183, 168]
1828,[210, 223, 216],[161, 161, 167],[244, 199, 196]
1829,[223, 216, 223],[161, 167, 173],[215, 201, 194]
1830,[210, 223, 216],[173, 173, 179],[131, 196, 110]
1831,[223, 216, 223],[173, 179, 185],[97, 94, 100]
1832,[210, 223, 216],[186, 186, 192],[184, 107, 94]
1833,[223, 216, 223],[186, 192, 198],[167, 163, 169]
1834,[210, 223, 216],[198, 198, 204],[222, 184, 181]
1835,[223, 216, 223],[198, 204, 210],[169, 183, 133]
1836,[210, 223, 216],[210, 210, 216],[222, 210, 176]
1837,[223, 216, 223],[210, 217, 223],[230, 188, 155]
1838,[210, 223, 216],[223, 223, 229],[237, 212, 182]
1839,[223, 216, 223],[223, 229, 235],[230, 226, 198]
1840,[210, 223, 216],[235, 235, 241],[227, 218, 224]
1841,[223, 216, 223],[235, 241, 247],[224, 226, 228]
1842,[210, 223, 216],[248, 248, 254],[237, 211, 208]
1843,[223, 216, 223],[248, 254, 260],[242, 232, 212]
1844,[210, 223, 216],[260, 260, 266],[243, 210, 195]
1845,[223, 216, 223],[260, 266, 272],[245, 205, 155]
1846,[210, 223, 216],[272, 272, 279],[244, 225, 159]
1847,[223, 216, 223],[272, 279, 285],[239, 190, 122]
1848,[210, 223, 216],[285, 285, 291],[224, 224, 191]
1849,[223, 216, 223],[285, 291, 297],[239, 223, 213]
1850,[210, 223, 216],[297, 297, 303],[232, 220, 212]
1851,[223, 216, 223],[297, 303, 310],[243, 195, 162]
1852,[210, 223, 216],[310, 310, 316],[228, 221, 212]
1853,[223, 216, 223],[309, 316, 322],[181, 171, 158]
1854,[210, 223, 216],[322, 322, 328],[195, 125, 91]
1855,[210, 217, 210],[0, -6, -12],[235, 223, 204]
1856,[210, 217, 223],[12, 6, 12],[171, 187, 180]
1857,[210, 217, 210],[12, 6, 0],[98, 149, 166]
1858,[210, 217, 223],[24, 18, 24],[208, 226, 196]
1859,[210, 217, 210],[24, 18, 12],[135, 173, 190]
1860,[210, 217, 223],[37, 31, 37],[121, 181, 203]
1861,[210, 217, 210],[37, 30, 24],[140, 174, 199]
1862,[210, 217, 223],[49, 43, 49],[205, 202, 194]
1863,[210, 217, 210],[49, 43, 37],[145, 148, 197]
1864,[210, 217, 223],[62, 55, 62],[137, 192, 228]
1865,[210, 217, 210],[62, 55, 49],[133, 178, 215]
1866,[210, 217, 223],[74, 68, 74],[188, 184, 174]
1867,[210, 217, 210],[74, 68, 61],[155, 172, 164]
1868,[210, 217, 223],[86, 80, 86],[144, 178, 160]
1869,[210, 217, 210],[86, 80, 74],[98, 110, 130]
1870,[210, 217, 223],[99, 93, 99],[139, 104, 84]
1871,[210, 217, 210],[99, 93, 86],[68, 89, 66]
1872,[210, 217, 223],[111, 105, 111],[153, 136, 97]
1873,[210, 217, 210],[111, 105, 99],[137, 124, 57]
1874,[210, 217, 223],[123, 117, 123],[66, 71, 128]
