0,[0, 18, 9],[0, 0, 9],[125, 167, 106]
1475,[234, 243, 234],[396, 387, 378],[151, 133, 60]
1476,[234, 243, 252],[414, 405, 414],[166, 100, 55]
1477,[234, 243, 234],[414, 405, 396],[181, 129, 53]
1478,[234, 243, 252],[432, 423, 432],[189, 98, 58]
1479,[234, 243, 234],[432, 423, 414],[192, 145, 0]
1480,[234, 243, 252],[450, 441, 450],[243, 222, 135]
1481,[234, 243, 234],[450, 441, 432],[232, 116, 49]
1482,[234, 243, 252],[468, 459, 468],[243, 228, 177]
1483,[234, 243, 234],[468, 459, 450],[242, 232, 206]
1484,[252, 270, 261],[0, 0, 9],[208, 202, 200]
1485,[270, 261, 270],[0, 9, 18],[209, 210, 197]
1486,[252, 270, 261],[18, 18, 27],[227, 222, 208]
1487,[270, 261, 270],[18, 27, 36],[195, 219, 208]
1488,[252, 270, 261],[36, 36, 45],[192, 227, 220]
1489,[270, 261, 270],[36, 45, 54],[202, 228, 203]
1490,[252, 270, 261],[54, 54, 63],[137, 197, 154]
1491,[270, 261, 270],[54, 63, 72],[124, 131, 121]
1492,[252, 270, 261],[72, 72, 81],[83, 173, 132]
1493,[270, 261, 270],[72, 81, 90],[66, 71, 128]
1494,[252, 270, 261],[90, 90, 99],[137, 197, 154]
1495,[270, 261, 270],[90, 99, 108],[118, 113, 122]
1496,[252, 270, 261],[108, 108, 117],[0, 93, 146]
1497,[270, 261, 270],[108, 117, 126],[48, 116, 137]
1498,[252, 270, 261],[126, 126, 135],[224, 213, 165]
1499,[270, 261, 270],[126, 135, 144],[170, 176, 151]
1500,[252, 270, 261],[144, 144, 153],[200, 122, 148]
1501,[270, 261, 270],[144, 153, 162],[84, 134, 133]
1502,[252, 270, 261],[162, 162, 171],[218, 156, 126]
1503,[270, 261, 270],[162, 171, 180],[170, 163, 148]
1504,[252, 270, 261],[180, 180, 189],[222, 210, 176]
1505,[270, 261, 270],[180, 189, 198],[207, 144, 126]
1506,[252, 270, 261],[198, 198, 207],[189, 124, 149]
1507,[270, 261, 270],[198, 207, 216],[107, 89, 118]
1508,[252, 270, 261],[216, 216, 225],[117, 78, 131]
1509,[270, 261, 270],[216, 225, 234],[107, 89, 118]
1510,[252, 270, 261],[234, 234, 243],[242, 220, 185]
1511,[270, 261, 270],[234, 243, 252],[233, 203, 91]
1512,[252, 270, 261],[252, 252, 261],[243, 229, 165]
1513,[270, 261, 270],[252, 261, 270],[232, 218, 107]
1514,[252, 270, 261],[270, 270, 279],[243, 222, 135]
1515,[270, 261, 270],[270, 279, 288],[244, 202, 147]
1516,[252, 270, 261],[288, 288, 297],[243, 229, 165]
1517,[270, 261, 270],[288, 297, 306],[242, 197, 117]
1518,[252, 270, 261],[306, 306, 315],[244, 214, 179]
1519,[270, 261, 270],[306, 315, 324],[228, 100, 75]
1520,[252, 270, 261],[324, 324, 333],[243, 185, 166]
1521,[270, 261, 270],[324, 333, 342],[232, 180, 90]
1522,[252, 270, 261],[342, 342, 351],[213, 104, 144]
1523,[270, 261, 270],[342, 351, 360],[180, 112, 62]
1524,[252, 270, 261],[360, 360, 369],[126, 106, 134]
1525,[270, 261, 270],[360, 369, 378],[129, 90, 127]
1526,[252, 270, 261],[378, 378, 387],[132, 99, 151]
1527,[270, 261, 270],[378, 387, 396],[151, 123, 108]
1528,[252, 270, 261],[396, 396, 405],[184, 157, 153]
1529,[270, 261, 270],[396, 405, 414],[148, 126, 99]
1530,[252, 270, 261],[414, 414, 423],[192, 179, 171]
1531,[270, 261, 270],[414, 423, 432],[181, 168, 151]
1532,[252, 270, 261],[432, 432, 441],[165, 83, 108]
1533,[270, 261, 270],[432, 441, 450],[138, 82, 94]
1534,[252, 270, 261],[450, 450, 459],[237, 212, 192]
1535,[270, 261, 270],[450, 459, 468],[244, 195, 171]
1536,[0, 0, 0],[0, 0, 0],[220, 223, 225]
1537,[252, 261, 252],[0, -9, -18],[222, 230, 215]
1538,[252, 261, 270],[18, 9, 18],[191, 193, 196]
1539,[252, 261, 252],[18, 9, 0],[157, 160, 179]
1540,[252, 261, 270],[36, 27, 36],[162, 213, 206]
1541,[252, 261, 252],[36, 27, 18],[154, 178, 197]
1542,[252, 261, 270],[54, 45, 54],[163, 169, 161]
1543,[252, 261, 252],[54, 45, 36],[131, 194, 163]
1544,[252, 261, 270],[72, 63, 72],[79, 117, 83]
1545,[252, 261, 252],[72, 63, 54],[97, 97, 41]
1546,[252, 261, 270],[90, 81, 90],[126, 190, 43]
1547,[252, 261, 252],[90, 81, 72],[145, 127, 57]
1548,[252, 261, 270],[108, 99, 108],[54, 58, 58]
1549,[252, 261, 252],[108, 99, 90],[71, 76, 66]
1550,[252, 261, 270],[126, 117, 126],[108, 92, 100]
1551,[252, 261, 252],[126, 117, 108],[83, 80, 73]
1552,[252, 261, 270],[144, 135, 144],[101, 93, 77]
1553,[252, 261, 252],[144, 135, 126],[101, 93, 77]
1554,[252, 261, 270],[162, 153, 162],[130, 101, 86]
1555,[252, 261, 252],[162, 153, 144],[110, 116, 59]
1556,[252, 261, 270],[180, 171, 180],[136, 110, 75]
1557,[252, 261, 252],[180, 171, 162],[62, 98, 59]
1558,[252, 261, 270],[198, 189, 198],[111, 89, 60]
1559,[252, 261, 252],[198, 189, 180],[125, 106, 65]
1560,[252, 261, 270],[216, 207, 216],[78, 72, 65]
1561,[252, 261, 252],[216, 207, 198],[79, 66, 71]
1562,[252, 261, 270],[234, 225, 234],[200, 153, 66]
1563,[252, 261, 252],[234, 225, 216],[196, 75, 47]
1564,[252, 261, 270],[252, 243, 252],[229, 166, 93]
1565,[252, 261, 252],[252, 243, 234],[174, 182, 87]
1566,[252, 261, 270],[270, 261, 270],[216, 145, 72]
1567,[252, 261, 252],[270, 261, 252],[245, 196, 87]
1568,[252, 261, 270],[288, 279, 288],[233, 203, 91]
1569,[252, 261, 252],[288, 279, 270],[204, 173, 38]
1570,[252, 261, 270],[306, 297, 306],[214, 194, 35]
1571,[252, 261, 252],[306, 297, 288],[249, 212, 69]
1572,[252, 261, 270],[324, 315, 324],[211, 133, 59]
1573,[252, 261, 252],[324, 315, 306],[225, 162, 37]
1574,[252, 261, 270],[342, 333, 342],[222, 159, 47]
1575,[252, 261, 252],[342, 333, 324],[241, 146, 31]
1576,[252, 261, 270],[360, 351, 360],[146, 147, 2]
1577,[252, 261, 252],[360, 351, 342],[166, 100, 55]
1578,[252, 261, 270],[378, 369, 378],[125, 106, 65]
1579,[252, 261, 252],[378, 369, 360],[144, 114, 61]
1580,[252, 261, 270],[396, 387, 396],[165, 127, 84]
1581,[252, 261, 252],[396, 387, 378],[144, 114, 61]
1582,[252, 261, 270],[414, 405, 414],[184, 157, 76]
1583,[252, 261, 252],[414, 405, 396],[162, 127, 61]
1584,[252, 261, 270],[432, 423, 432],[155, 76, 50]
1585,[252, 261, 252],[432, 423, 414],[183, 135, 49]
1586,[252, 261, 270],[450, 441, 450],[244, 214, 179]
1587,[252, 261, 252],[450, 441, 432],[164, 89, 77]
1588,[252, 261, 270],[468, 459, 468],[243, 195, 162]
1589,[252, 261, 252],[468, 459, 450],[234, 201, 140]
1590,[270, 288, 279],[0, 0, 9],[201, 202, 193]
1591,[288, 279, 288],[0, 9, 18],[216, 202, 193]
1592,[270, 288, 279],[18, 18, 27],[216, 216, 222]
1593,[288, 279, 288],[18, 27, 36],[208, 213, 199]
1594,[270, 288, 279],[36, 36, 45],[216, 227, 204]
1595,[288, 279, 288],[36, 45, 54],[236, 191, 207]
1596,[270, 288, 279],[54, 54, 63],[229, 222, 208]
1597,[288, 279, 288],[54, 63, 72],[177, 167, 172]
1598,[270, 288, 279],[72, 72, 81],[47, 155, 203]
1599,[288, 279, 288],[72, 81, 90],[157, 168, 148]
1600,[270, 288, 279],[90, 90, 99],[171, 213, 178]
1601,[288, 279, 288],[90, 99, 108],[185, 163, 151]
1602,[270, 288, 279],[108, 108, 117],[171, 164, 155]
1603,[288, 279, 288],[108, 117, 126],[145, 140, 133]
1604,[270, 288, 279],[126, 126, 135],[88, 112, 161]
1605,[288, 279, 288],[126, 135, 144],[69, 169, 80]
1606,[270, 288, 279],[144, 144, 153],[22, 117, 172]
1607,[288, 279, 288],[144, 153, 162],[146, 89, 105]
1608,[270, 288, 279],[162, 162, 171],[0, 138, 190]
1609,[288, 279, 288],[162, 171, 180],[0, 93, 146]
1610,[270, 288, 279],[180, 180, 189],[190, 187, 170]
1611,[288, 279, 288],[180, 189, 198],[49, 103, 103]
1612,[270, 288, 279],[198, 198, 207],[159, 113, 166]
1613,[288, 279, 288],[198, 207, 216],[75, 114, 106]
1614,[270, 288, 279],[216, 216, 225],[181, 171, 158]
1615,[288, 279, 288],[216, 225, 234],[103, 92, 120]
1616,[270, 288, 279],[234, 234, 243],[230, 206, 157]
1617,[288, 279, 288],[234, 243, 252],[232, 218, 107]
1618,[270, 288, 279],[252, 252, 261],[241, 224, 186]
1619,[288, 279, 288],[252, 261, 270],[245, 209, 140]
1620,[270, 288, 279],[270, 270, 279],[244, 226, 175]
1621,[288, 279, 288],[270, 279, 288],[232, 218, 107]
1622,[270, 288, 279],[288, 288, 297],[244, 220, 176]
1623,[288, 279, 288],[288, 297, 306],[209, 206, 87]
1624,[270, 288, 279],[306, 306, 315],[242, 230, 171]
1625,[288, 279, 288],[306, 315, 324],[213, 162, 91]
1626,[270, 288, 279],[324, 324, 333],[235, 209, 186]
1627,[288, 279, 288],[324, 333, 342],[233, 160, 108]
1628,[270, 288, 279],[342, 342, 351],[240, 147, 162]
1629,[288, 279, 288],[342, 351, 360],[241, 146, 143]
1630,[270, 288, 279],[360, 360, 369],[245, 204, 147]
1631,[288, 279, 288],[360, 369, 378],[226, 119, 135]
1632,[270, 288, 279],[378, 378, 387],[245, 205, 155]
1633,[288, 279, 288],[378, 387, 396],[239, 136, 38]
1634,[270, 288, 279],[396, 396, 405],[244, 199, 196]
1635,[288, 279, 288],[396, 405, 414],[241, 145, 128]
1636,[270, 288, 279],[414, 414, 423],[242, 155, 146]
1637,[288, 279, 288],[414, 423, 432],[233, 117, 105]
1638,[270, 288, 279],[432, 432, 441],[233, 115, 132]
1639,[288, 279, 288],[432, 441, 450],[225, 121, 151]
1640,[270, 288, 279],[450, 450, 459],[231, 222, 212]
1641,[288, 279, 288],[450, 459, 468],[227, 206, 173]
1642,[0, 0, 0],[0, 0, 0],[227, 223, 220]
1643,[270, 279, 270],[0, -9, -18],[226, 225, 214]
1644,[270, 279, 288],[18, 9, 18],[183, 217, 193]
1645,[270, 279, 270],[18, 9, 0],[135, 173, 190]
1646,[270, 279, 288],[36, 27, 36],[225, 154, 197]
1647,[270, 279, 270],[36, 27, 18],[137, 179, 193]
1648,[270, 279, 288],[54, 45, 54],[142, 175, 173]
1649,[270, 279, 270],[54, 45, 36],[172, 185, 199]
1650,[270, 279, 288],[72, 63, 72],[123, 131, 114]
1651,[270, 279, 270],[72, 63, 54],[133, 150, 94]
1652,[270, 279, 288],[90, 81, 90],[95, 100, 90]
1653,[270, 279, 270],[90, 81, 72],[62, 98, 59]
1654,[270, 279, 288],[108, 99, 108],[106, 122, 69]
1655,[270, 279, 270],[108, 99, 90],[106, 122, 69]
1656,[270, 279, 288],[126, 117, 126],[68, 89, 66]
1657,[270, 279, 270],[126, 117, 108],[80, 118, 62]
1658,[270, 279, 288],[144, 135, 144],[90, 57, 43]
1659,[270, 279, 270],[144, 135, 126],[87, 81, 66]
1660,[270, 279, 288],[162, 153, 162],[101, 87, 62]
1661,[270, 279, 270],[162, 153, 144],[94, 119, 80]
1662,[270, 279, 288],[180, 171, 180],[104, 67, 51]
1663,[270, 279, 270],[180, 171, 162],[89, 77, 57]
1664,[270, 279, 288],[198, 189, 198],[77, 81, 70]
1665,[270, 279, 270],[198, 189, 180],[85, 72, 54]
1666,[270, 279, 288],[216, 207, 216],[113, 84, 66]
1667,[270, 279, 270],[216, 207, 198],[111, 104, 100]
1668,[270, 279, 288],[234, 225, 234],[129, 97, 65]
1669,[270, 279, 270],[234, 225, 216],[164, 135, 48]
1670,[270, 279, 288],[252, 243, 252],[189, 194, 42]
1671,[270, 279, 270],[252, 243, 234],[233, 203, 91]
1672,[270, 279, 288],[270, 261, 270],[209, 206, 87]
1673,[270, 279, 270],[270, 261, 252],[232, 180, 90]
1674,[270, 279, 288],[288, 279, 288],[245, 196, 87]
1675,[270, 279, 270],[288, 279, 270],[247, 220, 49]
1676,[270, 279, 288],[306, 297, 306],[245, 196, 87]
1677,[270, 279, 270],[306, 297, 288],[229, 183, 62]
1678,[270, 279, 288],[324, 315, 324],[211, 161, 84]
1679,[270, 279, 270],[324, 315, 306],[146, 147, 2]
1680,[270, 279, 288],[342, 333, 342],[216, 145, 72]
1681,[270, 279, 270],[342, 333, 324],[210, 161, 39]
1682,[270, 279, 288],[360, 351, 360],[244, 166, 62]
1683,[270, 279, 270],[360, 351, 342],[211, 134, 45]
1684,[270, 279, 288],[378, 369, 378],[248, 178, 34]
1685,[270, 279, 270],[378, 369, 360],[244, 166, 62]
1686,[270, 279, 288],[396, 387, 396],[248, 178, 34]
1687,[270, 279, 270],[396, 387, 378],[225, 162, 37]
1688,[270, 279, 288],[414, 405, 414],[250, 192, 0]
1689,[270, 279, 270],[414, 405, 396],[248, 178, 34]
1690,[270, 279, 288],[432, 423, 432],[232, 116, 49]
1691,[270, 279, 270],[432, 423, 414],[239, 136, 38]
1692,[270, 279, 288],[450, 441, 450],[198, 84, 41]
1693,[270, 279, 270],[450, 441, 432],[199, 104, 52]
1694,[270, 279, 288],[468, 459, 468],[229, 183, 177]
1695,[270, 279, 270],[468, 459, 450],[227, 185, 166]
1696,[288, 306, 297],[0, 0, 9],[205, 199, 190]
1697,[306, 297, 306],[0, 9, 18],[215, 201, 194]
1698,[288, 306, 297],[18, 18, 27],[228, 221, 212]
1699,[306, 297, 306],[18, 27, 36],[213, 206, 196]
1700,[288, 306, 297],[36, 36, 45],[231, 222, 206]
1701,[306, 297, 306],[36, 45, 54],[184, 227, 229]
1702,[288, 306, 297],[54, 54, 63],[216, 224, 218]
1703,[306, 297, 306],[54, 63, 72],[208, 201, 205]
1704,[288, 306, 297],[72, 72, 81],[229, 222, 208]
1705,[306, 297, 306],[72, 81, 90],[236, 191, 207]
1706,[288, 306, 297],[90, 90, 99],[188, 184, 174]
1707,[306, 297, 306],[90, 99, 108],[177, 164, 161]
1708,[288, 306, 297],[108, 108, 117],[96, 138, 129]
1709,[306, 297, 306],[108, 117, 126],[56, 137, 122]
1710,[288, 306, 297],[126, 126, 135],[197, 179, 173]
1711,[306, 297, 306],[126, 135, 144],[137, 123, 119]
1712,[288, 306, 297],[144, 144, 153],[175, 162, 154]
1713,[306, 297, 306],[144, 153, 162],[169, 172, 158]
1714,[288, 306, 297],[162, 162, 171],[117, 101, 151]
1715,[306, 297, 306],[162, 171, 180],[24, 135, 84]
1716,[288, 306, 297],[180, 180, 189],[197, 208, 168]
1717,[306, 297, 306],[180, 189, 198],[122, 124, 148]
1718,[288, 306, 297],[198, 198, 207],[211, 56, 78]
1719,[306, 297, 306],[198, 207, 216],[170, 163, 148]
1720,[288, 306, 297],[216, 216, 225],[201, 158, 162]
1721,[306, 297, 306],[216, 225, 234],[103, 92, 120]
1722,[288, 306, 297],[234, 234, 243],[207, 144, 126]
1723,[306, 297, 306],[234, 243, 252],[130, 101, 86]
1724,[288, 306, 297],[252, 252, 261],[242, 235, 171]
1725,[306, 297, 306],[252, 261, 270],[221, 120, 108]
1726,[288, 306, 297],[270, 270, 279],[177, 52, 79]
1727,[306, 297, 306],[270, 279, 288],[222, 159, 122]
1728,[288, 306, 297],[288, 288, 297],[244, 218, 168]
1729,[306, 297, 306],[288, 297, 306],[239, 207, 149]
1730,[288, 306, 297],[306, 306, 315],[240, 211, 195]
1731,[306, 297, 306],[306, 315, 324],[244, 202, 147]
1732,[288, 306, 297],[324, 324, 333],[230, 218, 175]
1733,[306, 297, 306],[324, 333, 342],[224, 122, 95]
1734,[288, 306, 297],[342, 342, 351],[242, 176, 167]
1735,[306, 297, 306],[342, 351, 360],[230, 154, 128]
1736,[288, 306, 297],[360, 360, 369],[245, 211, 153]
1737,[306, 297, 306],[360, 369, 378],[249, 226, 87]
1738,[288, 306, 297],[378, 378, 387],[249, 226, 87]
1739,[306, 297, 306],[378, 387, 396],[247, 206, 105]
1740,[288, 306, 297],[396, 396, 405],[248, 209, 117]
1741,[306, 297, 306],[396, 405, 414],[243, 177, 119]
1742,[288, 306, 297],[414, 414, 423],[243, 180, 178]
1743,[306, 297, 306],[414, 423, 432],[117, 78, 131]
1744,[288, 306, 297],[432, 432, 441],[221, 108, 109]
1745,[306, 297, 306],[432, 441, 450],[136, 75, 80]
1746,[288, 306, 297],[450, 450, 459],[208, 144, 137]
1747,[306, 297, 306],[450, 459, 468],[210, 186, 169]
1748,[0, 0, 0],[0, 0, 0],[218, 227, 224]
1749,[288, 297, 288],[0, -9, -18],[215, 229, 232]
1750,[288, 297, 306],[18, 9, 18],[171, 204, 191]
1751,[288, 297, 288],[18, 9, 0],[98, 168, 160]
1752,[288, 297, 306],[36, 27, 36],[199, 162, 195]
1753,[288, 297, 288],[36, 27, 18],[144, 166, 190]
1754,[288, 297, 306],[54, 45, 54],[200, 192, 202]
1755,[288, 297, 288],[54, 45, 36],[125, 149, 193]
1756,[288, 297, 306],[72, 63, 72],[162, 213, 206]
1757,[288, 297, 288],[72, 63, 54],[142, 175, 173]
1758,[288, 297, 306],[90, 81, 90],[193, 201, 209]
1759,[288, 297, 288],[90, 81, 72],[177, 167, 172]
1760,[288, 297, 306],[108, 99, 108],[85, 101, 56]
1761,[288, 297, 288],[108, 99, 90],[113, 100, 83]
1762,[288, 297, 306],[126, 117, 126],[138, 136, 76]
1763,[288, 297, 288],[126, 117, 108],[98, 130, 42]
1764,[288, 297, 306],[144, 135, 144],[94, 119, 80]
1765,[288, 297, 288],[144, 135, 126],[100, 108, 78]
1766,[288, 297, 306],[162, 153, 162],[92, 82, 60]
1767,[288, 297, 288],[162, 153, 144],[100, 108, 78]
1768,[288, 297, 306],[180, 171, 180],[111, 112, 101]
1769,[288, 297, 288],[180, 171, 162],[89, 77, 57]
1770,[288, 297, 306],[198, 189, 198],[59, 55, 62]
1771,[288, 297, 288],[198, 189, 180],[71, 76, 66]
1772,[288, 297, 306],[216, 207, 216],[106, 101, 91]
1773,[288, 297, 288],[216, 207, 198],[85, 72, 54]
1774,[288, 297, 306],[234, 225, 234],[99, 103, 96]
1775,[288, 297, 288],[234, 225, 216],[92, 82, 60]
1776,[288, 297, 306],[252, 243, 252],[182, 107, 69]
1777,[288, 297, 288],[252, 243, 234],[181, 129, 53]
1778,[288, 297, 306],[270, 261, 270],[79, 60, 50]
1779,[288, 297, 288],[270, 261, 252],[216, 145, 72]
1780,[288, 297, 306],[288, 279, 288],[213, 184, 69]
1781,[288, 297, 288],[288, 279, 270],[189, 187, 64]
1782,[288, 297, 306],[306, 297, 306],[213, 184, 69]
1783,[288, 297, 288],[306, 297, 288],[169, 182, 17]
1784,[288, 297, 306],[324, 315, 324],[202, 124, 57]
1785,[288, 297, 288],[324, 315, 306],[214, 194, 35]
1786,[288, 297, 306],[342, 333, 342],[216, 129, 80]
1787,[288, 297, 288],[342, 333, 324],[197, 114, 58]
1788,[288, 297, 306],[360, 351, 360],[245, 181, 97]
1789,[288, 297, 288],[360, 351, 342],[224, 141, 76]
1790,[288, 297, 306],[378, 369, 378],[249, 212, 69]
1791,[288, 297, 288],[378, 369, 360],[244, 166, 62]
1792,[288, 297, 306],[396, 387, 396],[248, 192, 72]
1793,[288, 297, 288],[396, 387, 378],[245, 181, 97]
1794,[288, 297, 306],[414, 405, 414],[233, 160, 94]
1795,[288, 297, 288],[414, 405, 396],[244, 166, 62]
1796,[288, 297, 306],[432, 423, 432],[182, 107, 69]
1797,[288, 297, 288],[432, 423, 414],[232, 116, 49]
1798,[288, 297, 306],[450, 441, 450],[163, 90, 54]
1799,[288, 297, 288],[450, 441, 432],[197, 114, 58]
1800,[288, 297, 306],[468, 459, 468],[196, 178, 160]
1801,[288, 297, 288],[468, 459, 450],[204, 186, 146]
1802,[306, 324, 315],[0, 0, 9],[189, 195, 185]
1803,[324, 315, 324],[0, 9, 18],[208, 206, 192]
1804,[306, 324, 315],[18, 18, 27],[220, 224, 216]
1805,[324, 315, 324],[18, 27, 36],[210, 198, 196]
1806,[306, 324, 315],[36, 36, 45],[228, 221, 214]
1807,[324, 315, 324],[36, 45, 54],[185, 230, 224]
1808,[306, 324, 315],[54, 54, 63],[213, 216, 216]
1809,[324, 315, 324],[54, 63, 72],[208, 202, 201]
1810,[306, 324, 315],[72, 72, 81],[224, 227, 210]
1811,[324, 315, 324],[72, 81, 90],[231, 191, 207]
1812,[306, 324, 315],[90, 90, 99],[241, 196, 209]
1813,[324, 315, 324],[90, 99, 108],[195, 219, 208]
1814,[306, 324, 315],[108, 108, 117],[218, 210, 186]
1815,[324, 315, 324],[108, 117, 126],[221, 198, 219]
1816,[306, 324, 315],[126, 126, 135],[195, 211, 178]
1817,[324, 315, 324],[126, 135, 144],[175, 168, 167]
1818,[306, 324, 315],[144, 144, 153],[179, 163, 163]
1819,[324, 315, 324],[144, 153, 162],[123, 131, 114]
1820,[306, 324, 315],[162, 162, 171],[88, 112, 161]
1821,[324, 315, 324],[162, 171, 180],[169, 172, 158]
1822,[306, 324, 315],[180, 180, 189],[201, 222, 225]
1823,[324, 315, 324],[180, 189, 198],[191, 207, 229]
1824,[306, 324, 315],[198, 198, 207],[49, 170, 193]
1825,[324, 315, 324],[198, 207, 216],[175, 168, 167]
1826,[306, 324, 315],[216, 216, 225],[218, 156, 126]
1827,[324, 315, 324],[216, 225, 234],[117, 126, 130]
1828,[306, 324, 315],[234, 234, 243],[189, 191, 178]
1829,[324, 315, 324],[234, 243, 252],[166, 168, 156]
1830,[306, 324, 315],[252, 252, 261],[133, 127, 128]
1831,[324, 315, 324],[252, 261, 270],[134, 124, 112]
1832,[306, 324, 315],[270, 270, 279],[196, 183, 168]
1833,[324, 315, 324],[270, 279, 288],[145, 132, 121]
1834,[306, 324, 315],[288, 288, 297],[222, 210, 176]
1835,[324, 315, 324],[288, 297, 306],[225, 183, 147]
1836,[306, 324, 315],[306, 306, 315],[244, 225, 159]
1837,[324, 315, 324],[306, 315, 324],[242, 210, 112]
1838,[306, 324, 315],[324, 324, 333],[241, 224, 186]
1839,[324, 315, 324],[324, 333, 342],[229, 221, 217]
1840,[306, 324, 315],[342, 342, 351],[226, 219, 230]
1841,[324, 315, 324],[342, 351, 360],[242, 222, 220]
1842,[306, 324, 315],[360, 360, 369],[244, 216, 178]
1843,[324, 315, 324],[360, 369, 378],[243, 230, 188]
1844,[306, 324, 315],[378, 378, 387],[245, 202, 158]
1845,[324, 315, 324],[378, 387, 396],[245, 205, 155]
1846,[306, 324, 315],[396, 396, 405],[244, 205, 197]
1847,[324, 315, 324],[396, 405, 414],[244, 210, 215]
1848,[306, 324, 315],[414, 414, 423],[226, 221, 218]
1849,[324, 315, 324],[414, 423, 432],[230, 224, 211]
1850,[306, 324, 315],[432, 432, 441],[107, 79, 133]
1851,[324, 315, 324],[432, 441, 450],[173, 97, 83]
1852,[306, 324, 315],[450, 450, 459],[192, 179, 171]
1853,[324, 315, 324],[450, 459, 468],[190, 166, 141]
1854,[0, 0, 0],[0, 0, 0],[212, 231, 234]
1855,[306, 315, 306],[0, -9, -18],[228, 232, 208]
1856,[306, 315, 324],[18, 9, 18],[173, 180, 184]
1857,[306, 315, 306],[18, 9, 0],[47, 155, 190]
1858,[306, 315, 324],[36, 27, 36],[172, 190, 193]
1859,[306, 315, 306],[36, 27, 18],[144, 166, 190]
1860,[306, 315, 324],[54, 45, 54],[161, 212, 202]
1861,[306, 315, 306],[54, 45, 36],[125, 149, 193]
1862,[306, 315, 324],[72, 63, 72],[225, 154, 197]
1863,[306, 315, 306],[72, 63, 54],[147, 166, 196]
1864,[306, 315, 324],[90, 81, 90],[190, 210, 202]
1865,[306, 315, 306],[90, 81, 72],[117, 191, 200]
1866,[306, 315, 324],[108, 99, 108],[161, 167, 168]
1867,[306, 315, 306],[108, 99, 90],[167, 163, 169]
1868,[306, 315, 324],[126, 117, 126],[161, 167, 168]
1869,[306, 315, 306],[126, 117, 108],[118, 113, 122]
1870,[306, 315, 324],[144, 135, 144],[97, 116, 110]
1871,[306, 315, 306],[144, 135, 126],[85, 101, 56]
1872,[306, 315, 324],[162, 153, 162],[124, 127, 119]
1873,[306, 315, 306],[162, 153, 144],[111, 101, 89]
1874,[306, 315, 324],[180, 171, 180],[132, 99, 151]
1875,[306, 315, 306],[180, 171, 162],[62, 98, 59]
1876,[306, 315, 324],[198, 189, 198],[84, 164, 147]
1877,[306, 315, 306],[198, 189, 180],[62, 69, 109]
1878,[306, 315, 324],[216, 207, 216],[124, 131, 121]
1879,[306, 315, 306],[216, 207, 198],[150, 180, 150]
1880,[306, 315, 324],[234, 225, 234],[150, 180, 150]
1881,[306, 315, 306],[234, 225, 216],[111, 104, 100]
1882,[306, 315, 324],[252, 243, 252],[95, 100, 90]
1883,[306, 315, 306],[252, 243, 234],[94, 92, 75]
1884,[306, 315, 324],[270, 261, 270],[94, 92, 75]
1885,[306, 315, 306],[270, 261, 252],[101, 87, 62]
1886,[306, 315, 324],[288, 279, 288],[174, 182, 87]
1887,[306, 315, 306],[288, 279, 270],[142, 195, 16]
1888,[306, 315, 324],[306, 297, 306],[233, 203, 91]
1889,[306, 315, 306],[306, 297, 288],[209, 206, 87]
1890,[306, 315, 324],[324, 315, 324],[192, 161, 38]
1891,[306, 315, 306],[324, 315, 306],[238, 183, 62]
1892,[306, 315, 324],[342, 333, 342],[235, 223, 204]
1893,[306, 315, 306],[342, 333, 324],[214, 185, 147]
1894,[306, 315, 324],[360, 351, 360],[244, 209, 189]
1895,[306, 315, 306],[360, 351, 342],[222, 159, 122]
1896,[306, 315, 324],[378, 369, 378],[241, 182, 122]
1897,[306, 315, 306],[378, 369, 360],[218, 127, 85]
1898,[306, 315, 324],[396, 387, 396],[245, 181, 97]
1899,[306, 315, 306],[396, 387, 378],[218, 127, 85]
1900,[306, 315, 324],[414, 405, 414],[237, 209, 218]
